fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-06-24T00:46:12.383950+08:00,1782144000,2026-06-22T16:00:00+00:00,2026-06-23T00:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,28.73,33.8,,,1007,79,,,10000,20.81,279,100,1782163849,1782210494,,
2026-06-24T00:46:12.383950+08:00,1782147600,2026-06-22T17:00:00+00:00,2026-06-23T01:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,28.62,33.51,,,1006,79,,,10000,19.37,282,100,1782163849,1782210494,,
2026-06-24T00:46:12.383950+08:00,1782151200,2026-06-22T18:00:00+00:00,2026-06-23T02:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,28.41,32.79,,,1006,78,,,10000,20.09,280,100,1782163849,1782210494,,
2026-06-24T00:46:12.383950+08:00,1782154800,2026-06-22T19:00:00+00:00,2026-06-23T03:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,28.29,32.5,,,1006,78,,,10000,20.63,274,100,1782163849,1782210494,,
2026-06-24T00:46:12.383950+08:00,1782158400,2026-06-22T20:00:00+00:00,2026-06-23T04:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,28.33,32.43,,,1006,77,,,10000,20.56,270,100,1782163849,1782210494,,
2026-06-24T00:46:12.383950+08:00,1782162000,2026-06-22T21:00:00+00:00,2026-06-23T05:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,28.28,32.14,,,1006,76,,,10000,19.69,267,100,1782163849,1782210494,,
2026-06-24T00:46:12.383950+08:00,1782165600,2026-06-22T22:00:00+00:00,2026-06-23T06:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,28.34,32.28,,,1007,76,,,10000,20.16,264,100,1782163849,1782210494,,
2026-06-24T00:46:12.383950+08:00,1782169200,2026-06-22T23:00:00+00:00,2026-06-23T07:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,28.91,33.47,,,1007,75,,,10000,19.26,265,100,1782163849,1782210494,,
2026-06-24T00:46:12.383950+08:00,1782172800,2026-06-23T00:00:00+00:00,2026-06-23T08:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,29.48,34.68,,,1007,74,,,10000,20.02,264,100,1782163849,1782210494,,
2026-06-24T00:46:12.383950+08:00,1782176400,2026-06-23T01:00:00+00:00,2026-06-23T09:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,29.7,35.01,,,1008,73,,,10000,21.92,268,100,1782163849,1782210494,,
2026-06-24T00:46:12.383950+08:00,1782180000,2026-06-23T02:00:00+00:00,2026-06-23T10:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,30.11,34.82,,,1008,68,,,10000,26.1,263,100,1782163849,1782210494,,
2026-06-24T00:46:12.383950+08:00,1782183600,2026-06-23T03:00:00+00:00,2026-06-23T11:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,30.39,35.23,,,1008,67,,,10000,24.95,263,100,1782163849,1782210494,,
2026-06-24T00:46:12.383950+08:00,1782187200,2026-06-23T04:00:00+00:00,2026-06-23T12:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,30.48,35.71,,,1007,68,,,10000,25.74,258,100,1782163849,1782210494,,
2026-06-24T00:46:12.383950+08:00,1782190800,2026-06-23T05:00:00+00:00,2026-06-23T13:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,30.47,35.94,,,1007,69,,,10000,25.99,255,100,1782163849,1782210494,,
2026-06-24T00:46:12.383950+08:00,1782194400,2026-06-23T06:00:00+00:00,2026-06-23T14:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,29.98,35.23,,,1007,71,,,10000,26.21,252,100,1782163849,1782210494,,
2026-06-24T00:46:12.383950+08:00,1782198000,2026-06-23T07:00:00+00:00,2026-06-23T15:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,29.8,35.02,,,1006,72,,,10000,25.85,253,100,1782163849,1782210494,,
2026-06-24T00:46:12.383950+08:00,1782201600,2026-06-23T08:00:00+00:00,2026-06-23T16:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,29.64,34.86,,,1007,73,,,10000,23.15,261,100,1782163849,1782210494,,
2026-06-24T00:46:12.383950+08:00,1782205200,2026-06-23T09:00:00+00:00,2026-06-23T17:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,29.14,34.25,,,1007,76,,,10000,22.14,259,100,1782163849,1782210494,,
2026-06-24T00:46:12.383950+08:00,1782208800,2026-06-23T10:00:00+00:00,2026-06-23T18:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,28.83,33.67,,,1007,77,,,10000,20.7,258,100,1782163849,1782210494,,
2026-06-24T00:46:12.383950+08:00,1782212400,2026-06-23T11:00:00+00:00,2026-06-23T19:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,28.63,33.54,,,1007,79,,,10000,21.06,256,100,1782163849,1782210494,,
2026-06-24T00:46:12.383950+08:00,1782216000,2026-06-23T12:00:00+00:00,2026-06-23T20:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,28.59,33.62,,,1008,80,,,10000,21.74,260,100,1782163849,1782210494,,
2026-06-24T00:46:12.383950+08:00,1782219600,2026-06-23T13:00:00+00:00,2026-06-23T21:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,28.22,33,,,1009,82,,,10000,21.28,262,100,1782163849,1782210494,,
2026-06-24T00:46:12.383950+08:00,1782223200,2026-06-23T14:00:00+00:00,2026-06-23T22:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,28.17,33.03,,,1009,83,,,10000,21.71,258,100,1782163849,1782210494,,
2026-06-24T00:46:12.383950+08:00,1782226800,2026-06-23T15:00:00+00:00,2026-06-23T23:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,28.12,32.9,,,1008,83,,,10000,23.11,251,100,1782163849,1782210494,,
