fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-05-18T00:18:12.829536+08:00,1778947200,2026-05-16T16:00:00+00:00,2026-05-17T00:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.68,31.05,,,1010,78,,,10000,9.14,40,92,1778967014,1779013061,,
2026-05-18T00:18:12.829536+08:00,1778950800,2026-05-16T17:00:00+00:00,2026-05-17T01:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.61,30.89,,,1009,78,,,10000,9.65,54,94,1778967014,1779013061,,
2026-05-18T00:18:12.829536+08:00,1778954400,2026-05-16T18:00:00+00:00,2026-05-17T02:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.88,29.56,,,1009,81,,,10000,10.55,61,100,1778967014,1779013061,,
2026-05-18T00:18:12.829536+08:00,1778958000,2026-05-16T19:00:00+00:00,2026-05-17T03:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.64,26.64,,,1008,82,,,10000,10.91,68,100,1778967014,1779013061,,
2026-05-18T00:18:12.829536+08:00,1778961600,2026-05-16T20:00:00+00:00,2026-05-17T04:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.53,26.53,,,1008,82,,,10000,10.98,77,100,1778967014,1779013061,,
2026-05-18T00:18:12.829536+08:00,1778965200,2026-05-16T21:00:00+00:00,2026-05-17T05:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.41,26.41,,,1008,82,,,10000,10.33,86,100,1778967014,1779013061,,
2026-05-18T00:18:12.829536+08:00,1778968800,2026-05-16T22:00:00+00:00,2026-05-17T06:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.5,26.5,,,1008,81,,,10000,10.91,81,100,1778967014,1779013061,,
2026-05-18T00:18:12.829536+08:00,1778972400,2026-05-16T23:00:00+00:00,2026-05-17T07:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.62,30.54,,,1009,75,,,10000,11.56,83,99,1778967014,1779013061,,
2026-05-18T00:18:12.829536+08:00,1778976000,2026-05-17T00:00:00+00:00,2026-05-17T08:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,29.08,32.53,,,1009,68,,,10000,13.86,98,82,1778967014,1779013061,,
2026-05-18T00:18:12.829536+08:00,1778979600,2026-05-17T01:00:00+00:00,2026-05-17T09:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,30.74,34.54,,,1009,61,,,10000,15.3,96,87,1778967014,1779013061,,
2026-05-18T00:18:12.829536+08:00,1778983200,2026-05-17T02:00:00+00:00,2026-05-17T10:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,32.15,36.82,,,1008,58,,,10000,12.02,98,85,1778967014,1779013061,,
2026-05-18T00:18:12.829536+08:00,1778986800,2026-05-17T03:00:00+00:00,2026-05-17T11:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,32.8,38,,,1008,57,,,10000,11.23,117,89,1778967014,1779013061,,
2026-05-18T00:18:12.829536+08:00,1778990400,2026-05-17T04:00:00+00:00,2026-05-17T12:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,32.35,37.91,,,1007,60,,,10000,12.56,133,92,1778967014,1779013061,,
2026-05-18T00:18:12.829536+08:00,1778994000,2026-05-17T05:00:00+00:00,2026-05-17T13:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,31.77,37.44,,,1007,63,,,10000,12.53,125,94,1778967014,1779013061,,
2026-05-18T00:18:12.829536+08:00,1778997600,2026-05-17T06:00:00+00:00,2026-05-17T14:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,31.23,36.71,,,1007,65,,,10000,9.43,127,97,1778967014,1779013061,,
2026-05-18T00:18:12.829536+08:00,1779001200,2026-05-17T07:00:00+00:00,2026-05-17T15:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,31.56,37.53,,,1006,65,,,10000,8.86,146,100,1778967014,1779013061,,
2026-05-18T00:18:12.829536+08:00,1779004800,2026-05-17T08:00:00+00:00,2026-05-17T16:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,31.43,37.21,,,1006,65,,,10000,6.16,158,100,1778967014,1779013061,,
2026-05-18T00:18:12.829536+08:00,1779008400,2026-05-17T09:00:00+00:00,2026-05-17T17:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,30.48,35.71,,,1006,68,,,10000,5.29,152,100,1778967014,1779013061,,
2026-05-18T00:18:12.829536+08:00,1779012000,2026-05-17T10:00:00+00:00,2026-05-17T18:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,29.87,34.96,,,1007,71,,,10000,4.61,148,100,1778967014,1779013061,,
2026-05-18T00:18:12.829536+08:00,1779015600,2026-05-17T11:00:00+00:00,2026-05-17T19:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,28.81,33.42,,,1007,76,,,10000,2.95,114,100,1778967014,1779013061,,
