fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-08-12T00:15:26.724462+08:00,1786377600,2026-08-10T16:00:00+00:00,2026-08-11T00:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.99,30.71,,,1006,90,,,10000,28.69,218,91,1786398206,1786443733,,
2026-08-12T00:15:26.724462+08:00,1786381200,2026-08-10T17:00:00+00:00,2026-08-11T01:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27,30.74,,,1005,90,,,7757,30.06,219,92,1786398206,1786443733,,
2026-08-12T00:15:26.724462+08:00,1786384800,2026-08-10T18:00:00+00:00,2026-08-11T02:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,26.79,30.14,,,1005,90,,,9674,30.17,219,75,1786398206,1786443733,,
2026-08-12T00:15:26.724462+08:00,1786388400,2026-08-10T19:00:00+00:00,2026-08-11T03:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.71,30.01,,,1004,91,,,9927,28.19,219,87,1786398206,1786443733,,
2026-08-12T00:15:26.724462+08:00,1786392000,2026-08-10T20:00:00+00:00,2026-08-11T04:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,26.85,30.31,,,1005,90,,,8218,29.34,219,77,1786398206,1786443733,,
2026-08-12T00:15:26.724462+08:00,1786395600,2026-08-10T21:00:00+00:00,2026-08-11T05:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,26.79,30.23,,,1005,91,,,7584,29.63,220,83,1786398206,1786443733,,
2026-08-12T00:15:26.724462+08:00,1786399200,2026-08-10T22:00:00+00:00,2026-08-11T06:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,26.75,30.12,,,1005,91,,,9034,29.02,220,81,1786398206,1786443733,,
2026-08-12T00:15:26.724462+08:00,1786402800,2026-08-10T23:00:00+00:00,2026-08-11T07:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,27.35,31.62,,,1006,89,,,10000,30.17,225,81,1786398206,1786443733,,
2026-08-12T00:15:26.724462+08:00,1786406400,2026-08-11T00:00:00+00:00,2026-08-11T08:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,27.75,32.81,,,1006,89,,,10000,30.28,226,31,1786398206,1786443733,,
2026-08-12T00:15:26.724462+08:00,1786410000,2026-08-11T01:00:00+00:00,2026-08-11T09:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,28.09,33.67,,,1006,88,,,8879,29.77,223,47,1786398206,1786443733,,
2026-08-12T00:15:26.724462+08:00,1786413600,2026-08-11T02:00:00+00:00,2026-08-11T10:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,28.43,34.53,,,1006,87,,,10000,28.58,224,33,1786398206,1786443733,,
2026-08-12T00:15:26.724462+08:00,1786417200,2026-08-11T03:00:00+00:00,2026-08-11T11:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,28.64,34.76,,,1006,85,,,7553,28.62,225,33,1786398206,1786443733,,
2026-08-12T00:15:26.724462+08:00,1786420800,2026-08-11T04:00:00+00:00,2026-08-11T12:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,28.72,34.79,,,1006,84,,,10000,29.99,227,35,1786398206,1786443733,,
2026-08-12T00:15:26.724462+08:00,1786424400,2026-08-11T05:00:00+00:00,2026-08-11T13:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,28.65,34.59,,,1005,84,,,7876,31.32,229,43,1786398206,1786443733,,
2026-08-12T00:15:26.724462+08:00,1786428000,2026-08-11T06:00:00+00:00,2026-08-11T14:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,28.5,34.15,,,1005,84,,,10000,33.08,228,27,1786398206,1786443733,,
2026-08-12T00:15:26.724462+08:00,1786431600,2026-08-11T07:00:00+00:00,2026-08-11T15:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,28.34,33.87,,,1005,85,,,10000,30.92,225,45,1786398206,1786443733,,
2026-08-12T00:15:26.724462+08:00,1786435200,2026-08-11T08:00:00+00:00,2026-08-11T16:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,28.08,33.12,,,1005,85,,,9869,29.02,226,29,1786398206,1786443733,,
2026-08-12T00:15:26.724462+08:00,1786438800,2026-08-11T09:00:00+00:00,2026-08-11T17:00:00+08:00,14.0760,120.6321,Asia/Manila,801,Clouds,few clouds,27.71,32.24,,,1005,86,,,10000,27.4,223,23,1786398206,1786443733,,
2026-08-12T00:15:26.724462+08:00,1786442400,2026-08-11T10:00:00+00:00,2026-08-11T18:00:00+08:00,14.0760,120.6321,Asia/Manila,801,Clouds,few clouds,27.24,31.07,,,1006,87,,,10000,24.98,217,20,1786398206,1786443733,,
2026-08-12T00:15:26.724462+08:00,1786446000,2026-08-11T11:00:00+00:00,2026-08-11T19:00:00+08:00,14.0760,120.6321,Asia/Manila,500,Rain,light rain,26.92,30.21,,,1007,87,,,10000,24.23,216,20,1786398206,1786443733,0.86,
2026-08-12T00:15:26.724462+08:00,1786449600,2026-08-11T12:00:00+00:00,2026-08-11T20:00:00+08:00,14.0760,120.6321,Asia/Manila,500,Rain,light rain,26.87,30.08,,,1007,87,,,10000,22.07,216,20,1786398206,1786443733,0.21,
2026-08-12T00:15:26.724462+08:00,1786453200,2026-08-11T13:00:00+00:00,2026-08-11T21:00:00+08:00,14.0760,120.6321,Asia/Manila,801,Clouds,few clouds,26.92,30.31,,,1008,88,,,10000,20.77,212,24,1786398206,1786443733,,
