fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-09-26T00:03:16.096878+08:00,1790265600,2026-09-24T16:00:00+00:00,2026-09-25T00:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.36,26.36,,,1012,84,,,10000,8.28,54,100,1790286396,1790329924,,
2026-09-26T00:03:16.096878+08:00,1790269200,2026-09-24T17:00:00+00:00,2026-09-25T01:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.12,26.12,,,1012,86,,,10000,10.08,60,97,1790286396,1790329924,,
2026-09-26T00:03:16.096878+08:00,1790272800,2026-09-24T18:00:00+00:00,2026-09-25T02:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,25.69,26.61,,,1011,88,,,10000,8.96,62,32,1790286396,1790329924,,
2026-09-26T00:03:16.096878+08:00,1790276400,2026-09-24T19:00:00+00:00,2026-09-25T03:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,25.52,26.4,,,1011,87,,,10000,7.49,77,45,1790286396,1790329924,,
2026-09-26T00:03:16.096878+08:00,1790280000,2026-09-24T20:00:00+00:00,2026-09-25T04:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,25.43,26.3,,,1011,87,,,10000,7.09,75,46,1790286396,1790329924,,
2026-09-26T00:03:16.096878+08:00,1790283600,2026-09-24T21:00:00+00:00,2026-09-25T05:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,25.34,26.2,,,1012,87,,,10000,7.88,72,47,1790286396,1790329924,,
2026-09-26T00:03:16.096878+08:00,1790287200,2026-09-24T22:00:00+00:00,2026-09-25T06:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,25.34,26.2,,,1012,87,,,10000,7.99,69,55,1790286396,1790329924,,
2026-09-26T00:03:16.096878+08:00,1790290800,2026-09-24T23:00:00+00:00,2026-09-25T07:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,26.21,26.21,,,1013,85,,,10000,8.03,73,51,1790286396,1790329924,,
2026-09-26T00:03:16.096878+08:00,1790294400,2026-09-25T00:00:00+00:00,2026-09-25T08:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,27.34,30.63,,,1013,81,,,10000,8.1,84,5,1790286396,1790329924,,
2026-09-26T00:03:16.096878+08:00,1790298000,2026-09-25T01:00:00+00:00,2026-09-25T09:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,28.43,32.33,,,1013,75,,,10000,7.02,101,10,1790286396,1790329924,,
2026-09-26T00:03:16.096878+08:00,1790301600,2026-09-25T02:00:00+00:00,2026-09-25T10:00:00+08:00,14.0760,120.6321,Asia/Manila,801,Clouds,few clouds,29.41,33.85,,,1012,71,,,10000,4.93,131,11,1790286396,1790329924,,
2026-09-26T00:03:16.096878+08:00,1790305200,2026-09-25T03:00:00+00:00,2026-09-25T11:00:00+08:00,14.0760,120.6321,Asia/Manila,801,Clouds,few clouds,30.01,34.59,,,1012,68,,,10000,3.35,158,12,1790286396,1790329924,,
2026-09-26T00:03:16.096878+08:00,1790308800,2026-09-25T04:00:00+00:00,2026-09-25T12:00:00+08:00,14.0760,120.6321,Asia/Manila,801,Clouds,few clouds,30.15,34.91,,,1011,68,,,10000,2.84,211,14,1790286396,1790329924,,
2026-09-26T00:03:16.096878+08:00,1790312400,2026-09-25T05:00:00+00:00,2026-09-25T13:00:00+08:00,14.0760,120.6321,Asia/Manila,801,Clouds,few clouds,29.9,34.8,,,1010,70,,,10000,3.46,254,15,1790286396,1790329924,,
2026-09-26T00:03:16.096878+08:00,1790316000,2026-09-25T06:00:00+00:00,2026-09-25T14:00:00+08:00,14.0760,120.6321,Asia/Manila,801,Clouds,few clouds,29.82,34.84,,,1010,71,,,10000,4.36,263,11,1790286396,1790329924,,
2026-09-26T00:03:16.096878+08:00,1790319600,2026-09-25T07:00:00+00:00,2026-09-25T15:00:00+08:00,14.0760,120.6321,Asia/Manila,801,Clouds,few clouds,29.66,34.45,,,1010,71,,,10000,5.29,259,20,1790286396,1790329924,,
2026-09-26T00:03:16.096878+08:00,1790323200,2026-09-25T08:00:00+00:00,2026-09-25T16:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,29.41,34.07,,,1010,72,,,10000,6.12,259,26,1790286396,1790329924,,
