fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-06-29T00:23:48.840598+08:00,1782576000,2026-06-27T16:00:00+00:00,2026-06-28T00:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.5,26.5,,,1010,88,,,10000,8.6,220,99,1782595918,1782642544,,
2026-06-29T00:23:48.840598+08:00,1782579600,2026-06-27T17:00:00+00:00,2026-06-28T01:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.68,29.51,,,1010,86,,,10000,8.24,216,99,1782595918,1782642544,,
2026-06-29T00:23:48.840598+08:00,1782583200,2026-06-27T18:00:00+00:00,2026-06-28T02:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.59,26.59,,,1009,85,,,10000,6.19,196,100,1782595918,1782642544,,
2026-06-29T00:23:48.840598+08:00,1782586800,2026-06-27T19:00:00+00:00,2026-06-28T03:00:00+08:00,14.0760,120.6321,Asia/Manila,500,Rain,light rain,26.81,29.66,,,1009,84,,,10000,5.26,192,100,1782595918,1782642544,0.16,
2026-06-29T00:23:48.840598+08:00,1782590400,2026-06-27T20:00:00+00:00,2026-06-28T04:00:00+08:00,14.0760,120.6321,Asia/Manila,500,Rain,light rain,26.66,26.66,,,1008,84,,,10000,4.39,197,100,1782595918,1782642544,0.4,
2026-06-29T00:23:48.840598+08:00,1782594000,2026-06-27T21:00:00+00:00,2026-06-28T05:00:00+08:00,14.0760,120.6321,Asia/Manila,500,Rain,light rain,26.66,26.66,,,1009,84,,,10000,3.64,211,100,1782595918,1782642544,0.43,
2026-06-29T00:23:48.840598+08:00,1782597600,2026-06-27T22:00:00+00:00,2026-06-28T06:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.73,29.39,,,1009,83,,,10000,1.98,238,100,1782595918,1782642544,,
2026-06-29T00:23:48.840598+08:00,1782601200,2026-06-27T23:00:00+00:00,2026-06-28T07:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.2,30.3,,,1009,81,,,10000,1.87,282,100,1782595918,1782642544,,
2026-06-29T00:23:48.840598+08:00,1782604800,2026-06-28T00:00:00+00:00,2026-06-28T08:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.7,31.09,,,1010,78,,,10000,2.66,281,100,1782595918,1782642544,,
2026-06-29T00:23:48.840598+08:00,1782608400,2026-06-28T01:00:00+00:00,2026-06-28T09:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,28.1,31.73,,,1010,76,,,10000,4.75,267,100,1782595918,1782642544,,
