fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-04-03T15:33:03.704921+08:00,1775059200,2026-04-01T16:00:00+00:00,2026-04-02T00:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,24.57,25.04,,,1013,75,,,10000,6.98,112,1,1775080368,1775124555,,
2026-04-03T15:33:03.704921+08:00,1775062800,2026-04-01T17:00:00+00:00,2026-04-02T01:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,24.04,24.48,,,1012,76,,,10000,8.5,112,1,1775080368,1775124555,,
2026-04-03T15:33:03.704921+08:00,1775066400,2026-04-01T18:00:00+00:00,2026-04-02T02:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,23.44,23.85,,,1012,77,,,10000,9.32,98,3,1775080368,1775124555,,
2026-04-03T15:33:03.704921+08:00,1775070000,2026-04-01T19:00:00+00:00,2026-04-02T03:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,23,23.39,,,1012,78,,,10000,10.73,88,4,1775080368,1775124555,,
2026-04-03T15:33:03.704921+08:00,1775073600,2026-04-01T20:00:00+00:00,2026-04-02T04:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,22.62,22.95,,,1012,77,,,10000,11.63,85,6,1775080368,1775124555,,
2026-04-03T15:33:03.704921+08:00,1775077200,2026-04-01T21:00:00+00:00,2026-04-02T05:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,22.29,22.59,,,1012,77,,,10000,11.88,89,8,1775080368,1775124555,,
2026-04-03T15:33:03.704921+08:00,1775080800,2026-04-01T22:00:00+00:00,2026-04-02T06:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,22.06,22.36,,,1013,78,,,10000,12.2,88,8,1775080368,1775124555,,
2026-04-03T15:33:03.704921+08:00,1775084400,2026-04-01T23:00:00+00:00,2026-04-02T07:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,23.87,24.11,,,1014,69,,,10000,11.66,88,10,1775080368,1775124555,,
2026-04-03T15:33:03.704921+08:00,1775088000,2026-04-02T00:00:00+00:00,2026-04-02T08:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,26.58,26.58,,,1014,57,,,10000,13.21,85,5,1775080368,1775124555,,
2026-04-03T15:33:03.704921+08:00,1775091600,2026-04-02T01:00:00+00:00,2026-04-02T09:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,28.93,29.34,,,1014,48,,,10000,13.46,81,10,1775080368,1775124555,,
2026-04-03T15:33:03.704921+08:00,1775095200,2026-04-02T02:00:00+00:00,2026-04-02T10:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,30.46,30.78,,,1014,44,,,10000,11.66,77,9,1775080368,1775124555,,
2026-04-03T15:33:03.704921+08:00,1775098800,2026-04-02T03:00:00+00:00,2026-04-02T11:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,31.22,32.03,,,1013,45,,,10000,9.18,80,9,1775080368,1775124555,,
2026-04-03T15:33:03.704921+08:00,1775102400,2026-04-02T04:00:00+00:00,2026-04-02T12:00:00+08:00,14.0760145,120.6321413,Asia/Manila,801,Clouds,few clouds,31.16,32.3,,,1013,47,,,10000,8.53,112,24,1775080368,1775124555,,
2026-04-03T15:33:03.704921+08:00,1775106000,2026-04-02T05:00:00+00:00,2026-04-02T13:00:00+08:00,14.0760145,120.6321413,Asia/Manila,802,Clouds,scattered clouds,31.1,32.21,,,1011,47,,,10000,7.85,126,30,1775080368,1775124555,,
2026-04-03T15:33:03.704921+08:00,1775109600,2026-04-02T06:00:00+00:00,2026-04-02T14:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,31.82,32.56,,,1010,43,,,10000,9.04,116,5,1775080368,1775124555,,
2026-04-03T15:33:03.704921+08:00,1775113200,2026-04-02T07:00:00+00:00,2026-04-02T15:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,32.01,32.66,,,1010,42,,,10000,8.35,117,7,1775080368,1775124555,,
2026-04-03T15:33:03.704921+08:00,1775116800,2026-04-02T08:00:00+00:00,2026-04-02T16:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,31.87,32.27,,,1009,41,,,10000,10.66,83,9,1775080368,1775124555,,
2026-04-03T15:33:03.704921+08:00,1775120400,2026-04-02T09:00:00+00:00,2026-04-02T17:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,30.81,31.26,,,1010,44,,,10000,12.82,81,9,1775080368,1775124555,,
2026-04-03T15:33:03.704921+08:00,1775124000,2026-04-02T10:00:00+00:00,2026-04-02T18:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,28.79,29.51,,,1011,51,,,10000,17.5,96,8,1775080368,1775124555,,
2026-04-03T15:33:03.704921+08:00,1775127600,2026-04-02T11:00:00+00:00,2026-04-02T19:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,26.73,27.63,,,1012,58,,,10000,16.13,90,7,1775080368,1775124555,,
2026-04-03T15:33:03.704921+08:00,1775131200,2026-04-02T12:00:00+00:00,2026-04-02T20:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,25.53,25.81,,,1012,64,,,10000,15.62,101,2,1775080368,1775124555,,
2026-04-03T15:33:03.704921+08:00,1775134800,2026-04-02T13:00:00+00:00,2026-04-02T21:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,24.72,25,,,1013,67,,,10000,14.9,98,2,1775080368,1775124555,,
2026-04-03T15:33:03.704921+08:00,1775138400,2026-04-02T14:00:00+00:00,2026-04-02T22:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,23.92,24.22,,,1013,71,,,10000,16.78,105,2,1775080368,1775124555,,
2026-04-03T15:33:03.704921+08:00,1775142000,2026-04-02T15:00:00+00:00,2026-04-02T23:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,23.24,23.63,,,1013,77,,,10000,16.27,99,3,1775080368,1775124555,,
