fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-03-13T13:02:40.632208+08:00,1772985600,2026-03-08T16:00:00+00:00,2026-03-09T00:00:00+08:00,14.0760145,120.6321413,Asia/Manila,802,Clouds,scattered clouds,25.63,26.21,,,1013,75,,,10000,30.42,73,27,1773007771,1773050821,,
2026-03-13T13:02:40.632208+08:00,1772989200,2026-03-08T17:00:00+00:00,2026-03-09T01:00:00+08:00,14.0760145,120.6321413,Asia/Manila,802,Clouds,scattered clouds,25.51,26.05,,,1012,74,,,10000,31.39,73,31,1773007771,1773050821,,
2026-03-13T13:02:40.632208+08:00,1772992800,2026-03-08T18:00:00+00:00,2026-03-09T02:00:00+08:00,14.0760145,120.6321413,Asia/Manila,802,Clouds,scattered clouds,25.27,25.78,,,1012,74,,,10000,31.72,72,37,1773007771,1773050821,,
2026-03-13T13:02:40.632208+08:00,1772996400,2026-03-08T19:00:00+00:00,2026-03-09T03:00:00+08:00,14.0760145,120.6321413,Asia/Manila,803,Clouds,broken clouds,25.29,25.78,,,1012,73,,,10000,32.8,72,52,1773007771,1773050821,,
2026-03-13T13:02:40.632208+08:00,1773000000,2026-03-08T20:00:00+00:00,2026-03-09T04:00:00+08:00,14.0760145,120.6321413,Asia/Manila,803,Clouds,broken clouds,25.18,25.66,,,1012,73,,,10000,31.39,72,65,1773007771,1773050821,,
2026-03-13T13:02:40.632208+08:00,1773003600,2026-03-08T21:00:00+00:00,2026-03-09T05:00:00+08:00,14.0760145,120.6321413,Asia/Manila,803,Clouds,broken clouds,25.19,25.67,,,1012,73,,,10000,30.96,72,77,1773007771,1773050821,,
2026-03-13T13:02:40.632208+08:00,1773007200,2026-03-08T22:00:00+00:00,2026-03-09T06:00:00+08:00,14.0760145,120.6321413,Asia/Manila,803,Clouds,broken clouds,25.27,25.73,,,1013,72,,,10000,31.32,73,83,1773007771,1773050821,,
2026-03-13T13:02:40.632208+08:00,1773010800,2026-03-08T23:00:00+00:00,2026-03-09T07:00:00+08:00,14.0760145,120.6321413,Asia/Manila,804,Clouds,overcast clouds,25.59,26.06,,,1014,71,,,10000,31.43,74,86,1773007771,1773050821,,
2026-03-13T13:02:40.632208+08:00,1773014400,2026-03-09T00:00:00+00:00,2026-03-09T08:00:00+08:00,14.0760145,120.6321413,Asia/Manila,804,Clouds,overcast clouds,26.49,26.49,,,1014,68,,,10000,32.04,77,99,1773007771,1773050821,,
2026-03-13T13:02:40.632208+08:00,1773018000,2026-03-09T01:00:00+00:00,2026-03-09T09:00:00+08:00,14.0760145,120.6321413,Asia/Manila,804,Clouds,overcast clouds,27.77,29.32,,,1014,62,,,10000,32.51,75,100,1773007771,1773050821,,
2026-03-13T13:02:40.632208+08:00,1773021600,2026-03-09T02:00:00+00:00,2026-03-09T10:00:00+08:00,14.0760145,120.6321413,Asia/Manila,804,Clouds,overcast clouds,29.09,30.73,,,1014,57,,,10000,31.75,70,100,1773007771,1773050821,,
2026-03-13T13:02:40.632208+08:00,1773025200,2026-03-09T03:00:00+00:00,2026-03-09T11:00:00+08:00,14.0760145,120.6321413,Asia/Manila,804,Clouds,overcast clouds,30.08,32.02,,,1014,55,,,10000,31.1,67,98,1773007771,1773050821,,
2026-03-13T13:02:40.632208+08:00,1773028800,2026-03-09T04:00:00+00:00,2026-03-09T12:00:00+08:00,14.0760145,120.6321413,Asia/Manila,804,Clouds,overcast clouds,30.48,32.52,,,1013,54,,,10000,29.84,65,96,1773007771,1773050821,,
2026-03-13T13:02:40.632208+08:00,1773032400,2026-03-09T05:00:00+00:00,2026-03-09T13:00:00+08:00,14.0760145,120.6321413,Asia/Manila,804,Clouds,overcast clouds,30.68,32.47,,,1012,52,,,10000,29.56,64,90,1773007771,1773050821,,
2026-03-13T13:02:40.632208+08:00,1773036000,2026-03-09T06:00:00+00:00,2026-03-09T14:00:00+08:00,14.0760145,120.6321413,Asia/Manila,804,Clouds,overcast clouds,30.19,31.85,,,1011,53,,,10000,33.08,65,100,1773007771,1773050821,,
2026-03-13T13:02:40.632208+08:00,1773039600,2026-03-09T07:00:00+00:00,2026-03-09T15:00:00+08:00,14.0760145,120.6321413,Asia/Manila,804,Clouds,overcast clouds,29.71,31.08,,,1011,53,,,10000,32.62,69,100,1773007771,1773050821,,
2026-03-13T13:02:40.632208+08:00,1773043200,2026-03-09T08:00:00+00:00,2026-03-09T16:00:00+08:00,14.0760145,120.6321413,Asia/Manila,804,Clouds,overcast clouds,29.21,30.48,,,1011,54,,,10000,31.82,71,100,1773007771,1773050821,,
2026-03-13T13:02:40.632208+08:00,1773046800,2026-03-09T09:00:00+00:00,2026-03-09T17:00:00+08:00,14.0760145,120.6321413,Asia/Manila,804,Clouds,overcast clouds,28.2,29.52,,,1012,58,,,10000,30.6,76,99,1773007771,1773050821,,
2026-03-13T13:02:40.632208+08:00,1773050400,2026-03-09T10:00:00+00:00,2026-03-09T18:00:00+08:00,14.0760145,120.6321413,Asia/Manila,804,Clouds,overcast clouds,26.53,26.53,,,1012,64,,,10000,31.14,80,99,1773007771,1773050821,,
2026-03-13T13:02:40.632208+08:00,1773054000,2026-03-09T11:00:00+00:00,2026-03-09T19:00:00+08:00,14.0760145,120.6321413,Asia/Manila,804,Clouds,overcast clouds,25.68,26.08,,,1013,68,,,10000,32.62,79,95,1773007771,1773050821,,
2026-03-13T13:02:40.632208+08:00,1773057600,2026-03-09T12:00:00+00:00,2026-03-09T20:00:00+08:00,14.0760145,120.6321413,Asia/Manila,803,Clouds,broken clouds,25.4,25.75,,,1014,67,,,10000,31.72,74,72,1773007771,1773050821,,
2026-03-13T13:02:40.632208+08:00,1773061200,2026-03-09T13:00:00+00:00,2026-03-09T21:00:00+08:00,14.0760145,120.6321413,Asia/Manila,803,Clouds,broken clouds,25.21,25.54,,,1014,67,,,10000,28.08,74,76,1773007771,1773050821,,
2026-03-13T13:02:40.632208+08:00,1773064800,2026-03-09T14:00:00+00:00,2026-03-09T22:00:00+08:00,14.0760145,120.6321413,Asia/Manila,803,Clouds,broken clouds,25.04,25.38,,,1014,68,,,10000,29.23,81,84,1773007771,1773050821,,
2026-03-13T13:02:40.632208+08:00,1773068400,2026-03-09T15:00:00+00:00,2026-03-09T23:00:00+08:00,14.0760145,120.6321413,Asia/Manila,803,Clouds,broken clouds,24.85,25.17,,,1014,68,,,10000,28.55,80,70,1773007771,1773050821,,
