fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-03-28T00:15:01.356207+08:00,1774540800,2026-03-26T16:00:00+00:00,2026-03-27T00:00:00+08:00,14.0760145,120.6321413,Asia/Manila,802,Clouds,scattered clouds,24.79,25.57,,,1011,86,,,10000,6.34,82,42,1774562221,1774606126,,
2026-03-28T00:15:01.356207+08:00,1774544400,2026-03-26T17:00:00+00:00,2026-03-27T01:00:00+08:00,14.0760145,120.6321413,Asia/Manila,803,Clouds,broken clouds,24.52,25.27,,,1011,86,,,10000,7.45,75,53,1774562221,1774606126,,
2026-03-28T00:15:01.356207+08:00,1774548000,2026-03-26T18:00:00+00:00,2026-03-27T02:00:00+08:00,14.0760145,120.6321413,Asia/Manila,802,Clouds,scattered clouds,24.23,24.95,,,1010,86,,,10000,8.21,71,30,1774562221,1774606126,,
2026-03-28T00:15:01.356207+08:00,1774551600,2026-03-26T19:00:00+00:00,2026-03-27T03:00:00+08:00,14.0760145,120.6321413,Asia/Manila,801,Clouds,few clouds,23.96,24.68,,,1010,87,,,10000,8.53,69,21,1774562221,1774606126,,
2026-03-28T00:15:01.356207+08:00,1774555200,2026-03-26T20:00:00+00:00,2026-03-27T04:00:00+08:00,14.0760145,120.6321413,Asia/Manila,801,Clouds,few clouds,23.67,24.36,,,1010,87,,,10000,8.82,76,15,1774562221,1774606126,,
2026-03-28T00:15:01.356207+08:00,1774558800,2026-03-26T21:00:00+00:00,2026-03-27T05:00:00+08:00,14.0760145,120.6321413,Asia/Manila,801,Clouds,few clouds,23.44,24.11,,,1010,87,,,10000,9.54,75,16,1774562221,1774606126,,
2026-03-28T00:15:01.356207+08:00,1774562400,2026-03-26T22:00:00+00:00,2026-03-27T06:00:00+08:00,14.0760145,120.6321413,Asia/Manila,801,Clouds,few clouds,23.31,23.97,,,1011,87,,,10000,9.9,72,24,1774562221,1774606126,,
2026-03-28T00:15:01.356207+08:00,1774566000,2026-03-26T23:00:00+00:00,2026-03-27T07:00:00+08:00,14.0760145,120.6321413,Asia/Manila,802,Clouds,scattered clouds,24.68,25.27,,,1011,79,,,10000,9.58,74,36,1774562221,1774606126,,
2026-03-28T00:15:01.356207+08:00,1774569600,2026-03-27T00:00:00+00:00,2026-03-27T08:00:00+08:00,14.0760145,120.6321413,Asia/Manila,801,Clouds,few clouds,26.76,28.46,,,1012,70,,,10000,9.22,81,24,1774562221,1774606126,,
2026-03-28T00:15:01.356207+08:00,1774573200,2026-03-27T01:00:00+00:00,2026-03-27T09:00:00+08:00,14.0760145,120.6321413,Asia/Manila,801,Clouds,few clouds,28.48,30.59,,,1012,63,,,10000,7.09,89,20,1774562221,1774606126,,
