fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-07-25T00:33:30.121784+08:00,1784822400,2026-07-23T16:00:00+00:00,2026-07-24T00:00:00+08:00,14.0760,120.6321,Asia/Manila,501,Rain,moderate rain,26.56,26.56,,,1007,88,,,10000,13.68,282,100,1784842755,1784888901,1.33,
2026-07-25T00:33:30.121784+08:00,1784826000,2026-07-23T17:00:00+00:00,2026-07-24T01:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.54,26.54,,,1006,88,,,10000,13.9,266,100,1784842755,1784888901,,
2026-07-25T00:33:30.121784+08:00,1784829600,2026-07-23T18:00:00+00:00,2026-07-24T02:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.34,26.34,,,1006,89,,,10000,15.66,261,100,1784842755,1784888901,,
2026-07-25T00:33:30.121784+08:00,1784833200,2026-07-23T19:00:00+00:00,2026-07-24T03:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.34,26.34,,,1006,89,,,9498,16.02,263,100,1784842755,1784888901,,
2026-07-25T00:33:30.121784+08:00,1784836800,2026-07-23T20:00:00+00:00,2026-07-24T04:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.34,26.34,,,1005,88,,,10000,16.16,265,99,1784842755,1784888901,,
2026-07-25T00:33:30.121784+08:00,1784840400,2026-07-23T21:00:00+00:00,2026-07-24T05:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.15,26.15,,,1006,89,,,10000,16.13,263,100,1784842755,1784888901,,
2026-07-25T00:33:30.121784+08:00,1784844000,2026-07-23T22:00:00+00:00,2026-07-24T06:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.08,26.08,,,1006,90,,,10000,16.67,254,99,1784842755,1784888901,,
2026-07-25T00:33:30.121784+08:00,1784847600,2026-07-23T23:00:00+00:00,2026-07-24T07:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.57,26.57,,,1006,88,,,10000,18.9,246,99,1784842755,1784888901,,
2026-07-25T00:33:30.121784+08:00,1784851200,2026-07-24T00:00:00+00:00,2026-07-24T08:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.59,26.59,,,1007,86,,,10000,20.81,237,100,1784842755,1784888901,,
2026-07-25T00:33:30.121784+08:00,1784854800,2026-07-24T01:00:00+00:00,2026-07-24T09:00:00+08:00,14.0760,120.6321,Asia/Manila,500,Rain,light rain,26.89,29.86,,,1007,84,,,10000,21.38,235,100,1784842755,1784888901,0.86,
2026-07-25T00:33:30.121784+08:00,1784858400,2026-07-24T02:00:00+00:00,2026-07-24T10:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.52,30.81,,,1007,79,,,10000,20.16,234,100,1784842755,1784888901,,
2026-07-25T00:33:30.121784+08:00,1784862000,2026-07-24T03:00:00+00:00,2026-07-24T11:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.4,30.53,,,1007,79,,,10000,20.95,235,100,1784842755,1784888901,,
2026-07-25T00:33:30.121784+08:00,1784865600,2026-07-24T04:00:00+00:00,2026-07-24T12:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.71,30.99,,,1007,77,,,10000,22.75,239,100,1784842755,1784888901,,
2026-07-25T00:33:30.121784+08:00,1784869200,2026-07-24T05:00:00+00:00,2026-07-24T13:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.68,30.92,,,1006,77,,,10000,22.57,239,100,1784842755,1784888901,,
2026-07-25T00:33:30.121784+08:00,1784872800,2026-07-24T06:00:00+00:00,2026-07-24T14:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.62,30.91,,,1005,78,,,10000,22.43,227,100,1784842755,1784888901,,
2026-07-25T00:33:30.121784+08:00,1784876400,2026-07-24T07:00:00+00:00,2026-07-24T15:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.55,30.88,,,1005,79,,,10000,20.12,226,100,1784842755,1784888901,,
2026-07-25T00:33:30.121784+08:00,1784880000,2026-07-24T08:00:00+00:00,2026-07-24T16:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.42,30.7,,,1005,80,,,10000,19.62,226,100,1784842755,1784888901,,
2026-07-25T00:33:30.121784+08:00,1784883600,2026-07-24T09:00:00+00:00,2026-07-24T17:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.22,30.34,,,1005,81,,,10000,19.62,221,100,1784842755,1784888901,,
2026-07-25T00:33:30.121784+08:00,1784887200,2026-07-24T10:00:00+00:00,2026-07-24T18:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.88,29.65,,,1006,82,,,10000,17.24,220,100,1784842755,1784888901,,
2026-07-25T00:33:30.121784+08:00,1784890800,2026-07-24T11:00:00+00:00,2026-07-24T19:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.64,26.64,,,1007,81,,,10000,16.13,219,100,1784842755,1784888901,,
2026-07-25T00:33:30.121784+08:00,1784894400,2026-07-24T12:00:00+00:00,2026-07-24T20:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.61,26.61,,,1007,81,,,10000,16.38,218,100,1784842755,1784888901,,
2026-07-25T00:33:30.121784+08:00,1784898000,2026-07-24T13:00:00+00:00,2026-07-24T21:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.44,26.44,,,1008,82,,,10000,15.84,211,100,1784842755,1784888901,,
2026-07-25T00:33:30.121784+08:00,1784901600,2026-07-24T14:00:00+00:00,2026-07-24T22:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.26,26.26,,,1008,84,,,10000,15.16,206,100,1784842755,1784888901,,
2026-07-25T00:33:30.121784+08:00,1784905200,2026-07-24T15:00:00+00:00,2026-07-24T23:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,25.94,26.84,,,1008,86,,,10000,15.34,206,100,1784842755,1784888901,,
