fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-06-27T00:36:19.970936+08:00,1782403200,2026-06-25T16:00:00+00:00,2026-06-26T00:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.53,31.47,,,1010,84,,,10000,13.79,233,100,1782423089,1782469726,,
2026-06-27T00:36:19.970936+08:00,1782406800,2026-06-25T17:00:00+00:00,2026-06-26T01:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.32,31.05,,,1009,85,,,10000,14.44,228,100,1782423089,1782469726,,
2026-06-27T00:36:19.970936+08:00,1782410400,2026-06-25T18:00:00+00:00,2026-06-26T02:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.77,29.91,,,1009,88,,,8456,13.43,240,100,1782423089,1782469726,,
2026-06-27T00:36:19.970936+08:00,1782414000,2026-06-25T19:00:00+00:00,2026-06-26T03:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.98,30.27,,,1009,86,,,10000,14.54,237,100,1782423089,1782469726,,
2026-06-27T00:36:19.970936+08:00,1782417600,2026-06-25T20:00:00+00:00,2026-06-26T04:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.18,30.68,,,1009,85,,,10000,12.74,226,100,1782423089,1782469726,,
2026-06-27T00:36:19.970936+08:00,1782421200,2026-06-25T21:00:00+00:00,2026-06-26T05:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.28,30.83,,,1009,84,,,10000,11.74,229,100,1782423089,1782469726,,
2026-06-27T00:36:19.970936+08:00,1782424800,2026-06-25T22:00:00+00:00,2026-06-26T06:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.38,31.08,,,1009,84,,,10000,12.28,227,100,1782423089,1782469726,,
2026-06-27T00:36:19.970936+08:00,1782428400,2026-06-25T23:00:00+00:00,2026-06-26T07:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.51,31.29,,,1010,83,,,10000,13.72,229,100,1782423089,1782469726,,
2026-06-27T00:36:19.970936+08:00,1782432000,2026-06-26T00:00:00+00:00,2026-06-26T08:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.75,31.91,,,1010,83,,,10000,14.18,225,99,1782423089,1782469726,,
2026-06-27T00:36:19.970936+08:00,1782435600,2026-06-26T01:00:00+00:00,2026-06-26T09:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,28.1,32.68,,,1010,82,,,10000,15.26,221,100,1782423089,1782469726,,
2026-06-27T00:36:19.970936+08:00,1782439200,2026-06-26T02:00:00+00:00,2026-06-26T10:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,28.32,33.09,,,1010,81,,,10000,16.24,221,100,1782423089,1782469726,,
2026-06-27T00:36:19.970936+08:00,1782442800,2026-06-26T03:00:00+00:00,2026-06-26T11:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,28.42,33.17,,,1010,80,,,10000,15.52,220,100,1782423089,1782469726,,
2026-06-27T00:36:19.970936+08:00,1782446400,2026-06-26T04:00:00+00:00,2026-06-26T12:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,28.54,33.3,,,1009,79,,,10000,14.72,220,100,1782423089,1782469726,,
