fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-07-02T00:45:02.153453+08:00,1782835200,2026-06-30T16:00:00+00:00,2026-07-01T00:00:00+08:00,14.0760,120.6321,Asia/Manila,500,Rain,light rain,25.84,26.83,,,1007,90,,,10000,10.62,63,100,1782855164,1782901766,0.65,
2026-07-02T00:45:02.153453+08:00,1782838800,2026-06-30T17:00:00+00:00,2026-07-01T01:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,25.69,26.69,,,1007,91,,,10000,11.16,71,100,1782855164,1782901766,,
2026-07-02T00:45:02.153453+08:00,1782842400,2026-06-30T18:00:00+00:00,2026-07-01T02:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,25.57,26.56,,,1006,91,,,10000,12.06,84,96,1782855164,1782901766,,
2026-07-02T00:45:02.153453+08:00,1782846000,2026-06-30T19:00:00+00:00,2026-07-01T03:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,25.54,26.53,,,1005,91,,,10000,13.97,69,99,1782855164,1782901766,,
2026-07-02T00:45:02.153453+08:00,1782849600,2026-06-30T20:00:00+00:00,2026-07-01T04:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,25.58,26.57,,,1006,91,,,10000,15.84,89,100,1782855164,1782901766,,
2026-07-02T00:45:02.153453+08:00,1782853200,2026-06-30T21:00:00+00:00,2026-07-01T05:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,25.47,26.45,,,1006,91,,,10000,14.11,104,100,1782855164,1782901766,,
2026-07-02T00:45:02.153453+08:00,1782856800,2026-06-30T22:00:00+00:00,2026-07-01T06:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,25.52,26.53,,,1007,92,,,10000,13.21,106,100,1782855164,1782901766,,
2026-07-02T00:45:02.153453+08:00,1782860400,2026-06-30T23:00:00+00:00,2026-07-01T07:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.02,26.02,,,1007,90,,,10000,15.8,108,100,1782855164,1782901766,,
2026-07-02T00:45:02.153453+08:00,1782864000,2026-07-01T00:00:00+00:00,2026-07-01T08:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.01,30.35,,,1008,86,,,8038,18.58,148,100,1782855164,1782901766,,
2026-07-02T00:45:02.153453+08:00,1782867600,2026-07-01T01:00:00+00:00,2026-07-01T09:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.34,30.98,,,1009,84,,,10000,19.8,176,100,1782855164,1782901766,,
