fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-07-27T00:18:23.034807+08:00,1784995200,2026-07-25T16:00:00+00:00,2026-07-26T00:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,25.92,26.84,,,1010,87,,,10000,10.76,194,100,1785015587,1785061674,,
2026-07-27T00:18:23.034807+08:00,1784998800,2026-07-25T17:00:00+00:00,2026-07-26T01:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,25.76,26.66,,,1009,87,,,10000,10.51,204,100,1785015587,1785061674,,
2026-07-27T00:18:23.034807+08:00,1785002400,2026-07-25T18:00:00+00:00,2026-07-26T02:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,25.6,26.49,,,1009,87,,,10000,9.0,219,100,1785015587,1785061674,,
2026-07-27T00:18:23.034807+08:00,1785006000,2026-07-25T19:00:00+00:00,2026-07-26T03:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,25.23,26.13,,,1009,89,,,10000,8.32,236,100,1785015587,1785061674,,
2026-07-27T00:18:23.034807+08:00,1785009600,2026-07-25T20:00:00+00:00,2026-07-26T04:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,24.97,25.87,,,1009,90,,,10000,7.16,240,100,1785015587,1785061674,,
2026-07-27T00:18:23.034807+08:00,1785013200,2026-07-25T21:00:00+00:00,2026-07-26T05:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,24.91,25.83,,,1009,91,,,10000,4.5,224,100,1785015587,1785061674,,
2026-07-27T00:18:23.034807+08:00,1785016800,2026-07-25T22:00:00+00:00,2026-07-26T06:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,25.01,25.92,,,1009,90,,,10000,2.16,157,100,1785015587,1785061674,,
2026-07-27T00:18:23.034807+08:00,1785020400,2026-07-25T23:00:00+00:00,2026-07-26T07:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,25.15,26.04,,,1010,89,,,10000,3.35,111,100,1785015587,1785061674,,
2026-07-27T00:18:23.034807+08:00,1785024000,2026-07-26T00:00:00+00:00,2026-07-26T08:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,25.89,26.78,,,1010,86,,,10000,4.82,104,100,1785015587,1785061674,,
2026-07-27T00:18:23.034807+08:00,1785027600,2026-07-26T01:00:00+00:00,2026-07-26T09:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.04,29.93,,,1010,81,,,10000,6.52,116,100,1785015587,1785061674,,
