fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-04-25T00:17:17.465903+08:00,1776960000,2026-04-23T16:00:00+00:00,2026-04-24T00:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,26.05,26.05,,,1011,70,,,10000,2.7,62,0,1776980341,1777025522,,
2026-04-25T00:17:17.465903+08:00,1776963600,2026-04-23T17:00:00+00:00,2026-04-24T01:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,25.88,26.35,,,1011,70,,,10000,4.25,72,0,1776980341,1777025522,,
2026-04-25T00:17:17.465903+08:00,1776967200,2026-04-23T18:00:00+00:00,2026-04-24T02:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,25.68,26.16,,,1010,71,,,10000,5.69,70,0,1776980341,1777025522,,
2026-04-25T00:17:17.465903+08:00,1776970800,2026-04-23T19:00:00+00:00,2026-04-24T03:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,25.48,25.99,,,1010,73,,,10000,6.7,62,0,1776980341,1777025522,,
2026-04-25T00:17:17.465903+08:00,1776974400,2026-04-23T20:00:00+00:00,2026-04-24T04:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,25.28,25.82,,,1011,75,,,10000,8.06,59,0,1776980341,1777025522,,
2026-04-25T00:17:17.465903+08:00,1776978000,2026-04-23T21:00:00+00:00,2026-04-24T05:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,25.07,25.64,,,1011,77,,,10000,9.58,72,0,1776980341,1777025522,,
2026-04-25T00:17:17.465903+08:00,1776981600,2026-04-23T22:00:00+00:00,2026-04-24T06:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,24.94,25.5,,,1012,77,,,10000,9.86,82,0,1776980341,1777025522,,
2026-04-25T00:17:17.465903+08:00,1776985200,2026-04-23T23:00:00+00:00,2026-04-24T07:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,26.78,28.35,,,1012,68,,,10000,10.08,85,0,1776980341,1777025522,,
2026-04-25T00:17:17.465903+08:00,1776988800,2026-04-24T00:00:00+00:00,2026-04-24T08:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,28.76,30.63,,,1013,60,,,10000,10.58,82,5,1776980341,1777025522,,
2026-04-25T00:17:17.465903+08:00,1776992400,2026-04-24T01:00:00+00:00,2026-04-24T09:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,30.44,32.45,,,1013,54,,,10000,7.92,86,5,1776980341,1777025522,,
2026-04-25T00:17:17.465903+08:00,1776996000,2026-04-24T02:00:00+00:00,2026-04-24T10:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,31.41,33.53,,,1012,51,,,10000,3.92,100,5,1776980341,1777025522,,
2026-04-25T00:17:17.465903+08:00,1776999600,2026-04-24T03:00:00+00:00,2026-04-24T11:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,31.76,34.4,,,1012,52,,,10000,2.09,164,5,1776980341,1777025522,,
2026-04-25T00:17:17.465903+08:00,1777003200,2026-04-24T04:00:00+00:00,2026-04-24T12:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,31.85,34.57,,,1011,52,,,10000,3.35,218,4,1776980341,1777025522,,
2026-04-25T00:17:17.465903+08:00,1777006800,2026-04-24T05:00:00+00:00,2026-04-24T13:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,32.13,34.6,,,1010,50,,,10000,6.34,223,3,1776980341,1777025522,,
2026-04-25T00:17:17.465903+08:00,1777010400,2026-04-24T06:00:00+00:00,2026-04-24T14:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,32.32,34.96,,,1009,50,,,10000,8.86,212,2,1776980341,1777025522,,
2026-04-25T00:17:17.465903+08:00,1777014000,2026-04-24T07:00:00+00:00,2026-04-24T15:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,32,34.36,,,1009,50,,,10000,9.97,209,1,1776980341,1777025522,,
2026-04-25T00:17:17.465903+08:00,1777017600,2026-04-24T08:00:00+00:00,2026-04-24T16:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,31.79,34.22,,,1009,51,,,10000,9.29,203,3,1776980341,1777025522,,
2026-04-25T00:17:17.465903+08:00,1777021200,2026-04-24T09:00:00+00:00,2026-04-24T17:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,31.3,33.77,,,1009,53,,,10000,7.24,179,4,1776980341,1777025522,,
2026-04-25T00:17:17.465903+08:00,1777024800,2026-04-24T10:00:00+00:00,2026-04-24T18:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,30.1,33.02,,,1009,60,,,10000,4.93,145,4,1776980341,1777025522,,
2026-04-25T00:17:17.465903+08:00,1777028400,2026-04-24T11:00:00+00:00,2026-04-24T19:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,28.7,31.43,,,1010,66,,,10000,3.02,110,3,1776980341,1777025522,,
2026-04-25T00:17:17.465903+08:00,1777032000,2026-04-24T12:00:00+00:00,2026-04-24T20:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,28.09,30.57,,,1011,68,,,10000,2.02,74,3,1776980341,1777025522,,
2026-04-25T00:17:17.465903+08:00,1777035600,2026-04-24T13:00:00+00:00,2026-04-24T21:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,27.6,30.03,,,1012,71,,,10000,3.56,52,0,1776980341,1777025522,,
2026-04-25T00:17:17.465903+08:00,1777039200,2026-04-24T14:00:00+00:00,2026-04-24T22:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,27.24,29.46,,,1012,72,,,10000,7.13,22,0,1776980341,1777025522,,
2026-04-25T00:17:17.465903+08:00,1777042800,2026-04-24T15:00:00+00:00,2026-04-24T23:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,26.9,29.01,,,1012,74,,,10000,7.96,16,0,1776980341,1777025522,,
