fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-07-30T00:27:47.537641+08:00,1785254400,2026-07-28T16:00:00+00:00,2026-07-29T00:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,25.96,25.96,,,1011,85,,,10000,3.6,14,100,1785274834,1785320827,,
2026-07-30T00:27:47.537641+08:00,1785258000,2026-07-28T17:00:00+00:00,2026-07-29T01:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26,26,,,1010,84,,,10000,3.46,26,100,1785274834,1785320827,,
2026-07-30T00:27:47.537641+08:00,1785261600,2026-07-28T18:00:00+00:00,2026-07-29T02:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.01,26.01,,,1010,84,,,10000,4.82,360,100,1785274834,1785320827,,
2026-07-30T00:27:47.537641+08:00,1785265200,2026-07-28T19:00:00+00:00,2026-07-29T03:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,25.42,26.29,,,1010,87,,,10000,6.01,30,100,1785274834,1785320827,,
2026-07-30T00:27:47.537641+08:00,1785268800,2026-07-28T20:00:00+00:00,2026-07-29T04:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,25.55,26.41,,,1010,86,,,10000,6.55,59,100,1785274834,1785320827,,
2026-07-30T00:27:47.537641+08:00,1785272400,2026-07-28T21:00:00+00:00,2026-07-29T05:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,25.51,26.39,,,1010,87,,,10000,8.14,77,100,1785274834,1785320827,,
2026-07-30T00:27:47.537641+08:00,1785276000,2026-07-28T22:00:00+00:00,2026-07-29T06:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,25.24,26.12,,,1010,88,,,10000,6.52,68,100,1785274834,1785320827,,
2026-07-30T00:27:47.537641+08:00,1785279600,2026-07-28T23:00:00+00:00,2026-07-29T07:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,25.46,26.33,,,1010,87,,,10000,5.0,54,100,1785274834,1785320827,,
2026-07-30T00:27:47.537641+08:00,1785283200,2026-07-29T00:00:00+00:00,2026-07-29T08:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,25.58,26.49,,,1010,88,,,10000,7.06,68,99,1785274834,1785320827,,
2026-07-30T00:27:47.537641+08:00,1785286800,2026-07-29T01:00:00+00:00,2026-07-29T09:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.18,26.18,,,1010,86,,,10000,7.6,62,99,1785274834,1785320827,,
2026-07-30T00:27:47.537641+08:00,1785290400,2026-07-29T02:00:00+00:00,2026-07-29T10:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.94,29.79,,,1010,82,,,10000,8.14,64,100,1785274834,1785320827,,
2026-07-30T00:27:47.537641+08:00,1785294000,2026-07-29T03:00:00+00:00,2026-07-29T11:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,28.04,31.74,,,1010,77,,,10000,10.19,65,100,1785274834,1785320827,,
2026-07-30T00:27:47.537641+08:00,1785297600,2026-07-29T04:00:00+00:00,2026-07-29T12:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.96,32,,,1009,80,,,8291,12.71,64,100,1785274834,1785320827,,
2026-07-30T00:27:47.537641+08:00,1785301200,2026-07-29T05:00:00+00:00,2026-07-29T13:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.94,30.07,,,1009,85,,,8503,14.33,53,100,1785274834,1785320827,,
