fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-06-28T00:21:28.034742+08:00,1782489600,2026-06-26T16:00:00+00:00,2026-06-27T00:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.76,29.8,,,1010,87,,,10000,21.06,237,100,1782509504,1782556135,,
2026-06-28T00:21:28.034742+08:00,1782493200,2026-06-26T17:00:00+00:00,2026-06-27T01:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.68,29.59,,,1010,87,,,10000,22.93,239,100,1782509504,1782556135,,
2026-06-28T00:21:28.034742+08:00,1782496800,2026-06-26T18:00:00+00:00,2026-06-27T02:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.44,26.44,,,1010,88,,,10000,21.24,236,100,1782509504,1782556135,,
2026-06-28T00:21:28.034742+08:00,1782500400,2026-06-26T19:00:00+00:00,2026-06-27T03:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.56,26.56,,,1009,87,,,10000,20.59,229,100,1782509504,1782556135,,
2026-06-28T00:21:28.034742+08:00,1782504000,2026-06-26T20:00:00+00:00,2026-06-27T04:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.62,26.62,,,1009,86,,,10000,20.34,224,100,1782509504,1782556135,,
2026-06-28T00:21:28.034742+08:00,1782507600,2026-06-26T21:00:00+00:00,2026-06-27T05:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.34,26.34,,,1009,87,,,10000,18.9,226,100,1782509504,1782556135,,
2026-06-28T00:21:28.034742+08:00,1782511200,2026-06-26T22:00:00+00:00,2026-06-27T06:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.37,26.37,,,1010,87,,,10000,18.97,233,100,1782509504,1782556135,,
2026-06-28T00:21:28.034742+08:00,1782514800,2026-06-26T23:00:00+00:00,2026-06-27T07:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.11,30.4,,,1010,84,,,10000,23.18,236,100,1782509504,1782556135,,
2026-06-28T00:21:28.034742+08:00,1782518400,2026-06-27T00:00:00+00:00,2026-06-27T08:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.28,30.6,,,1010,82,,,10000,23.47,233,100,1782509504,1782556135,,
2026-06-28T00:21:28.034742+08:00,1782522000,2026-06-27T01:00:00+00:00,2026-06-27T09:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.4,30.89,,,1010,82,,,10000,19.26,231,100,1782509504,1782556135,,
