fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-08-01T00:30:55.924529+08:00,1785427200,2026-07-30T16:00:00+00:00,2026-07-31T00:00:00+08:00,14.0760,120.6321,Asia/Manila,500,Rain,light rain,26.57,26.57,,,1011,86,,,10000,4.93,313,93,1785447664,1785493591,0.78,
2026-08-01T00:30:55.924529+08:00,1785430800,2026-07-30T17:00:00+00:00,2026-07-31T01:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.62,26.62,,,1010,85,,,10000,5.47,326,94,1785447664,1785493591,,
2026-08-01T00:30:55.924529+08:00,1785434400,2026-07-30T18:00:00+00:00,2026-07-31T02:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,26.55,26.55,,,1009,85,,,10000,5.9,331,29,1785447664,1785493591,,
2026-08-01T00:30:55.924529+08:00,1785438000,2026-07-30T19:00:00+00:00,2026-07-31T03:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,26.31,26.31,,,1009,85,,,10000,4.9,329,48,1785447664,1785493591,,
2026-08-01T00:30:55.924529+08:00,1785441600,2026-07-30T20:00:00+00:00,2026-07-31T04:00:00+08:00,14.0760,120.6321,Asia/Manila,500,Rain,light rain,26.07,26.07,,,1009,86,,,10000,5.4,342,47,1785447664,1785493591,0.38,
2026-08-01T00:30:55.924529+08:00,1785445200,2026-07-30T21:00:00+00:00,2026-07-31T05:00:00+08:00,14.0760,120.6321,Asia/Manila,500,Rain,light rain,25.88,26.8,,,1009,87,,,10000,6.26,352,36,1785447664,1785493591,0.69,
2026-08-01T00:30:55.924529+08:00,1785448800,2026-07-30T22:00:00+00:00,2026-07-31T06:00:00+08:00,14.0760,120.6321,Asia/Manila,500,Rain,light rain,26.11,26.11,,,1010,86,,,10000,5.65,358,33,1785447664,1785493591,0.12,
2026-08-01T00:30:55.924529+08:00,1785452400,2026-07-30T23:00:00+00:00,2026-07-31T07:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,27.03,30.2,,,1010,84,,,10000,6.55,344,30,1785447664,1785493591,,
2026-08-01T00:30:55.924529+08:00,1785456000,2026-07-31T00:00:00+00:00,2026-07-31T08:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,27.9,31.85,,,1010,80,,,10000,7.02,342,7,1785447664,1785493591,,
2026-08-01T00:30:55.924529+08:00,1785459600,2026-07-31T01:00:00+00:00,2026-07-31T09:00:00+08:00,14.0760,120.6321,Asia/Manila,801,Clouds,few clouds,28.75,33.27,,,1011,76,,,10000,6.08,340,16,1785447664,1785493591,,
