fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-04-26T00:10:02.747103+08:00,1777046400,2026-04-24T16:00:00+00:00,2026-04-25T00:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,26.56,26.56,,,1012,76,,,10000,8.17,20,0,1777066710,1777111933,,
2026-04-26T00:10:02.747103+08:00,1777050000,2026-04-24T17:00:00+00:00,2026-04-25T01:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,26.27,26.27,,,1012,76,,,10000,8.57,49,1,1777066710,1777111933,,
2026-04-26T00:10:02.747103+08:00,1777053600,2026-04-24T18:00:00+00:00,2026-04-25T02:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,26.04,26.04,,,1012,75,,,10000,10.44,78,4,1777066710,1777111933,,
2026-04-26T00:10:02.747103+08:00,1777057200,2026-04-24T19:00:00+00:00,2026-04-25T03:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,25.76,26.4,,,1011,77,,,10000,11.81,81,4,1777066710,1777111933,,
2026-04-26T00:10:02.747103+08:00,1777060800,2026-04-24T20:00:00+00:00,2026-04-25T04:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,25.54,26.16,,,1011,77,,,10000,12.24,74,4,1777066710,1777111933,,
2026-04-26T00:10:02.747103+08:00,1777064400,2026-04-24T21:00:00+00:00,2026-04-25T05:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,25.39,26.02,,,1012,78,,,10000,12.49,70,4,1777066710,1777111933,,
2026-04-26T00:10:02.747103+08:00,1777068000,2026-04-24T22:00:00+00:00,2026-04-25T06:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,25.33,25.96,,,1012,78,,,10000,12.74,73,3,1777066710,1777111933,,
2026-04-26T00:10:02.747103+08:00,1777071600,2026-04-24T23:00:00+00:00,2026-04-25T07:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,27.13,28.99,,,1013,69,,,10000,13.1,87,3,1777066710,1777111933,,
2026-04-26T00:10:02.747103+08:00,1777075200,2026-04-25T00:00:00+00:00,2026-04-25T08:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,29.21,31.39,,,1013,60,,,10000,13.93,88,0,1777066710,1777111933,,
2026-04-26T00:10:02.747103+08:00,1777078800,2026-04-25T01:00:00+00:00,2026-04-25T09:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,30.99,33.65,,,1013,55,,,10000,12.13,91,0,1777066710,1777111933,,
