fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-05-17T00:16:16.595226+08:00,1778860800,2026-05-15T16:00:00+00:00,2026-05-16T00:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,27.57,31.05,,,1008,80,,,10000,4.54,43,79,1778880628,1778926643,,
2026-05-17T00:16:16.595226+08:00,1778864400,2026-05-15T17:00:00+00:00,2026-05-16T01:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,27.72,31.14,,,1008,78,,,10000,3.53,52,76,1778880628,1778926643,,
2026-05-17T00:16:16.595226+08:00,1778868000,2026-05-15T18:00:00+00:00,2026-05-16T02:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,27.12,30.01,,,1007,80,,,10000,4.07,76,39,1778880628,1778926643,,
2026-05-17T00:16:16.595226+08:00,1778871600,2026-05-15T19:00:00+00:00,2026-05-16T03:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,27.13,30.03,,,1007,80,,,10000,3.96,83,50,1778880628,1778926643,,
2026-05-17T00:16:16.595226+08:00,1778875200,2026-05-15T20:00:00+00:00,2026-05-16T04:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,27.03,29.81,,,1007,80,,,10000,4.14,99,64,1778880628,1778926643,,
2026-05-17T00:16:16.595226+08:00,1778878800,2026-05-15T21:00:00+00:00,2026-05-16T05:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,26.75,29.36,,,1008,82,,,10000,5.26,92,62,1778880628,1778926643,,
2026-05-17T00:16:16.595226+08:00,1778882400,2026-05-15T22:00:00+00:00,2026-05-16T06:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,26.85,29.5,,,1008,81,,,10000,6.34,79,58,1778880628,1778926643,,
2026-05-17T00:16:16.595226+08:00,1778886000,2026-05-15T23:00:00+00:00,2026-05-16T07:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,28.18,31.91,,,1009,76,,,10000,7.34,73,59,1778880628,1778926643,,
2026-05-17T00:16:16.595226+08:00,1778889600,2026-05-16T00:00:00+00:00,2026-05-16T08:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,29.52,33.69,,,1009,69,,,10000,7.16,90,56,1778880628,1778926643,,
2026-05-17T00:16:16.595226+08:00,1778893200,2026-05-16T01:00:00+00:00,2026-05-16T09:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,30.75,35.31,,,1009,64,,,10000,6.01,111,71,1778880628,1778926643,,
