fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-06-01T00:23:35.625028+08:00,1780156800,2026-05-30T16:00:00+00:00,2026-05-31T00:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,29.23,34.49,,,1008,76,,,10000,20.99,275,100,1780176507,1780222923,,
2026-06-01T00:23:35.625028+08:00,1780160400,2026-05-30T17:00:00+00:00,2026-05-31T01:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,29.14,34.25,,,1007,76,,,10000,20.23,277,100,1780176507,1780222923,,
2026-06-01T00:23:35.625028+08:00,1780164000,2026-05-30T18:00:00+00:00,2026-05-31T02:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,28.67,33.26,,,1007,77,,,10000,20.3,272,100,1780176507,1780222923,,
2026-06-01T00:23:35.625028+08:00,1780167600,2026-05-30T19:00:00+00:00,2026-05-31T03:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,28.43,32.84,,,1007,78,,,10000,19.91,271,100,1780176507,1780222923,,
2026-06-01T00:23:35.625028+08:00,1780171200,2026-05-30T20:00:00+00:00,2026-05-31T04:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.97,32.02,,,1007,80,,,10000,17.75,267,100,1780176507,1780222923,,
2026-06-01T00:23:35.625028+08:00,1780174800,2026-05-30T21:00:00+00:00,2026-05-31T05:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.72,31.69,,,1008,82,,,10000,16.42,268,100,1780176507,1780222923,,
2026-06-01T00:23:35.625028+08:00,1780178400,2026-05-30T22:00:00+00:00,2026-05-31T06:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.82,31.8,,,1008,81,,,10000,14.62,262,100,1780176507,1780222923,,
2026-06-01T00:23:35.625028+08:00,1780182000,2026-05-30T23:00:00+00:00,2026-05-31T07:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,28.64,33.37,,,1009,78,,,10000,15.37,260,100,1780176507,1780222923,,
2026-06-01T00:23:35.625028+08:00,1780185600,2026-05-31T00:00:00+00:00,2026-05-31T08:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,29.37,34.63,,,1009,75,,,10000,16.02,254,100,1780176507,1780222923,,
2026-06-01T00:23:35.625028+08:00,1780189200,2026-05-31T01:00:00+00:00,2026-05-31T09:00:00+08:00,14.0760,120.6321,Asia/Manila,500,Rain,light rain,30,35.28,,,1009,71,,,10000,15.77,256,100,1780176507,1780222923,0.49,
2026-06-01T00:23:35.625028+08:00,1780192800,2026-05-31T02:00:00+00:00,2026-05-31T10:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,30.75,36.37,,,1009,68,,,10000,15.91,258,100,1780176507,1780222923,,
2026-06-01T00:23:35.625028+08:00,1780196400,2026-05-31T03:00:00+00:00,2026-05-31T11:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,31.37,37.06,,,1009,65,,,10000,16.85,257,100,1780176507,1780222923,,
2026-06-01T00:23:35.625028+08:00,1780200000,2026-05-31T04:00:00+00:00,2026-05-31T12:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,31.7,37.57,,,1008,64,,,10000,18.83,252,100,1780176507,1780222923,,
2026-06-01T00:23:35.625028+08:00,1780203600,2026-05-31T05:00:00+00:00,2026-05-31T13:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,31.67,37.5,,,1007,64,,,10000,20.48,249,100,1780176507,1780222923,,
2026-06-01T00:23:35.625028+08:00,1780207200,2026-05-31T06:00:00+00:00,2026-05-31T14:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,31.22,36.98,,,1007,66,,,10000,20.95,249,100,1780176507,1780222923,,
2026-06-01T00:23:35.625028+08:00,1780210800,2026-05-31T07:00:00+00:00,2026-05-31T15:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,30.99,36.41,,,1007,66,,,10000,21.89,248,100,1780176507,1780222923,,
2026-06-01T00:23:35.625028+08:00,1780214400,2026-05-31T08:00:00+00:00,2026-05-31T16:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,30.42,35.56,,,1007,68,,,10000,22.39,243,100,1780176507,1780222923,,
2026-06-01T00:23:35.625028+08:00,1780218000,2026-05-31T09:00:00+00:00,2026-05-31T17:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,30,35.04,,,1007,70,,,10000,22.61,241,100,1780176507,1780222923,,
2026-06-01T00:23:35.625028+08:00,1780221600,2026-05-31T10:00:00+00:00,2026-05-31T18:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,29.61,34.55,,,1007,72,,,10000,23.26,235,100,1780176507,1780222923,,
