fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-07-08T00:45:18.373801+08:00,1783353600,2026-07-06T16:00:00+00:00,2026-07-07T00:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,27,30.03,,,1011,83,,,10000,3.02,47,36,1783373663,1783420190,,
2026-07-08T00:45:18.373801+08:00,1783357200,2026-07-06T17:00:00+00:00,2026-07-07T01:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,26.81,29.58,,,1010,83,,,10000,4.57,73,32,1783373663,1783420190,,
2026-07-08T00:45:18.373801+08:00,1783360800,2026-07-06T18:00:00+00:00,2026-07-07T02:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,26.46,26.46,,,1010,84,,,10000,5.29,78,9,1783373663,1783420190,,
2026-07-08T00:45:18.373801+08:00,1783364400,2026-07-06T19:00:00+00:00,2026-07-07T03:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,26.51,26.51,,,1010,83,,,10000,5.36,87,9,1783373663,1783420190,,
2026-07-08T00:45:18.373801+08:00,1783368000,2026-07-06T20:00:00+00:00,2026-07-07T04:00:00+08:00,14.0760,120.6321,Asia/Manila,801,Clouds,few clouds,26.36,26.36,,,1010,83,,,10000,5.4,94,21,1783373663,1783420190,,
2026-07-08T00:45:18.373801+08:00,1783371600,2026-07-06T21:00:00+00:00,2026-07-07T05:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,26.14,26.14,,,1010,83,,,10000,4.86,89,40,1783373663,1783420190,,
2026-07-08T00:45:18.373801+08:00,1783375200,2026-07-06T22:00:00+00:00,2026-07-07T06:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,26.29,26.29,,,1010,83,,,10000,5.0,85,52,1783373663,1783420190,,
2026-07-08T00:45:18.373801+08:00,1783378800,2026-07-06T23:00:00+00:00,2026-07-07T07:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,27.34,30.51,,,1010,80,,,10000,2.84,77,62,1783373663,1783420190,,
2026-07-08T00:45:18.373801+08:00,1783382400,2026-07-07T00:00:00+00:00,2026-07-07T08:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,28.57,32.66,,,1011,75,,,10000,0.47,6,68,1783373663,1783420190,,
2026-07-08T00:45:18.373801+08:00,1783386000,2026-07-07T01:00:00+00:00,2026-07-07T09:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,29.57,34.01,,,1011,70,,,10000,3.46,275,80,1783373663,1783420190,,
2026-07-08T00:45:18.373801+08:00,1783389600,2026-07-07T02:00:00+00:00,2026-07-07T10:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,30.26,34.93,,,1011,67,,,10000,3.35,273,49,1783373663,1783420190,,
