fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-09-09T00:03:02.921810+08:00,1788796800,2026-09-07T16:00:00+00:00,2026-09-08T00:00:00+08:00,14.0760,120.6321,Asia/Manila,500,Rain,light rain,25.06,26.08,,,1011,94,,,6888,19.62,224,100,1788817572,1788861892,0.32,
2026-09-09T00:03:02.921810+08:00,1788800400,2026-09-07T17:00:00+00:00,2026-09-08T01:00:00+08:00,14.0760,120.6321,Asia/Manila,500,Rain,light rain,25.17,26.2,,,1010,94,,,8827,17.28,216,100,1788817572,1788861892,0.49,
2026-09-09T00:03:02.921810+08:00,1788804000,2026-09-07T18:00:00+00:00,2026-09-08T02:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,25.14,26.14,,,1010,93,,,9132,14.44,210,100,1788817572,1788861892,,
2026-09-09T00:03:02.921810+08:00,1788807600,2026-09-07T19:00:00+00:00,2026-09-08T03:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,25.18,26.16,,,1009,92,,,10000,13.46,215,100,1788817572,1788861892,,
2026-09-09T00:03:02.921810+08:00,1788811200,2026-09-07T20:00:00+00:00,2026-09-08T04:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,25.04,26,,,1009,92,,,10000,14.22,225,100,1788817572,1788861892,,
2026-09-09T00:03:02.921810+08:00,1788814800,2026-09-07T21:00:00+00:00,2026-09-08T05:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,24.99,25.97,,,1009,93,,,10000,15.48,228,100,1788817572,1788861892,,
2026-09-09T00:03:02.921810+08:00,1788818400,2026-09-07T22:00:00+00:00,2026-09-08T06:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,25.22,26.2,,,1009,92,,,10000,16.34,234,100,1788817572,1788861892,,
2026-09-09T00:03:02.921810+08:00,1788822000,2026-09-07T23:00:00+00:00,2026-09-08T07:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,25.63,26.62,,,1010,91,,,10000,16.06,237,100,1788817572,1788861892,,
2026-09-09T00:03:02.921810+08:00,1788825600,2026-09-08T00:00:00+00:00,2026-09-08T08:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.19,26.19,,,1010,90,,,10000,16.78,240,100,1788817572,1788861892,,
2026-09-09T00:03:02.921810+08:00,1788829200,2026-09-08T01:00:00+00:00,2026-09-08T09:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.55,26.55,,,1010,88,,,10000,20.09,240,100,1788817572,1788861892,,
2026-09-09T00:03:02.921810+08:00,1788832800,2026-09-08T02:00:00+00:00,2026-09-08T10:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.9,30.16,,,1010,87,,,10000,21.17,234,100,1788817572,1788861892,,
2026-09-09T00:03:02.921810+08:00,1788836400,2026-09-08T03:00:00+00:00,2026-09-08T11:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.9,30.26,,,1010,88,,,10000,22.0,233,100,1788817572,1788861892,,
2026-09-09T00:03:02.921810+08:00,1788840000,2026-09-08T04:00:00+00:00,2026-09-08T12:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.65,26.65,,,1009,88,,,10000,22.97,236,100,1788817572,1788861892,,
2026-09-09T00:03:02.921810+08:00,1788843600,2026-09-08T05:00:00+00:00,2026-09-08T13:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.4,26.4,,,1008,88,,,10000,21.74,237,100,1788817572,1788861892,,
2026-09-09T00:03:02.921810+08:00,1788847200,2026-09-08T06:00:00+00:00,2026-09-08T14:00:00+08:00,14.0760,120.6321,Asia/Manila,500,Rain,light rain,26.62,26.62,,,1008,88,,,10000,22.03,239,99,1788817572,1788861892,0.13,
2026-09-09T00:03:02.921810+08:00,1788850800,2026-09-08T07:00:00+00:00,2026-09-08T15:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.65,26.65,,,1008,88,,,6307,21.89,242,100,1788817572,1788861892,,
2026-09-09T00:03:02.921810+08:00,1788854400,2026-09-08T08:00:00+00:00,2026-09-08T16:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.25,26.25,,,1008,88,,,10000,21.17,245,100,1788817572,1788861892,,
2026-09-09T00:03:02.921810+08:00,1788858000,2026-09-08T09:00:00+00:00,2026-09-08T17:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,25.93,26.9,,,1008,89,,,7269,18.76,246,100,1788817572,1788861892,,
2026-09-09T00:03:02.921810+08:00,1788861600,2026-09-08T10:00:00+00:00,2026-09-08T18:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,25.57,26.56,,,1009,91,,,8890,16.13,246,100,1788817572,1788861892,,
2026-09-09T00:03:02.921810+08:00,1788865200,2026-09-08T11:00:00+00:00,2026-09-08T19:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,25.53,26.51,,,1009,91,,,10000,15.34,241,100,1788817572,1788861892,,
2026-09-09T00:03:02.921810+08:00,1788868800,2026-09-08T12:00:00+00:00,2026-09-08T20:00:00+08:00,14.0760,120.6321,Asia/Manila,500,Rain,light rain,25.59,26.55,,,1010,90,,,10000,16.56,235,100,1788817572,1788861892,0.12,
2026-09-09T00:03:02.921810+08:00,1788872400,2026-09-08T13:00:00+00:00,2026-09-08T21:00:00+08:00,14.0760,120.6321,Asia/Manila,501,Rain,moderate rain,25.96,25.96,,,1010,87,,,10000,17.89,230,100,1788817572,1788861892,2.73,
2026-09-09T00:03:02.921810+08:00,1788876000,2026-09-08T14:00:00+00:00,2026-09-08T22:00:00+08:00,14.0760,120.6321,Asia/Manila,501,Rain,moderate rain,25.89,26.81,,,1010,87,,,10000,15.91,232,100,1788817572,1788861892,3.16,
2026-09-09T00:03:02.921810+08:00,1788879600,2026-09-08T15:00:00+00:00,2026-09-08T23:00:00+08:00,14.0760,120.6321,Asia/Manila,500,Rain,light rain,25.81,26.72,,,1010,87,,,10000,15.73,238,100,1788817572,1788861892,0.27,
