fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-04-29T00:32:33.960649+08:00,1777305600,2026-04-27T16:00:00+00:00,2026-04-28T00:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,26.45,26.45,,,1010,81,,,10000,12.89,80,36,1777325820,1777371168,,
2026-04-29T00:32:33.960649+08:00,1777309200,2026-04-27T17:00:00+00:00,2026-04-28T01:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,26.27,26.27,,,1010,82,,,10000,13.07,83,41,1777325820,1777371168,,
2026-04-29T00:32:33.960649+08:00,1777312800,2026-04-27T18:00:00+00:00,2026-04-28T02:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,26.15,26.15,,,1009,83,,,10000,13.32,79,5,1777325820,1777371168,,
2026-04-29T00:32:33.960649+08:00,1777316400,2026-04-27T19:00:00+00:00,2026-04-28T03:00:00+08:00,14.0760,120.6321,Asia/Manila,801,Clouds,few clouds,26.13,26.13,,,1009,83,,,10000,14.11,76,11,1777325820,1777371168,,
2026-04-29T00:32:33.960649+08:00,1777320000,2026-04-27T20:00:00+00:00,2026-04-28T04:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,26.11,26.11,,,1009,83,,,10000,14.98,73,10,1777325820,1777371168,,
2026-04-29T00:32:33.960649+08:00,1777323600,2026-04-27T21:00:00+00:00,2026-04-28T05:00:00+08:00,14.0760,120.6321,Asia/Manila,801,Clouds,few clouds,26.09,26.09,,,1010,83,,,10000,14.94,73,11,1777325820,1777371168,,
2026-04-29T00:32:33.960649+08:00,1777327200,2026-04-27T22:00:00+00:00,2026-04-28T06:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,26.21,26.21,,,1010,83,,,10000,15.44,75,29,1777325820,1777371168,,
2026-04-29T00:32:33.960649+08:00,1777330800,2026-04-27T23:00:00+00:00,2026-04-28T07:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,27.71,30.73,,,1011,75,,,10000,17.82,82,42,1777325820,1777371168,,
2026-04-29T00:32:33.960649+08:00,1777334400,2026-04-28T00:00:00+00:00,2026-04-28T08:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,29.7,33.04,,,1011,64,,,10000,20.23,91,5,1777325820,1777371168,,
2026-04-29T00:32:33.960649+08:00,1777338000,2026-04-28T01:00:00+00:00,2026-04-28T09:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,31.13,34.87,,,1011,59,,,10000,19.84,100,9,1777325820,1777371168,,
2026-04-29T00:32:33.960649+08:00,1777341600,2026-04-28T02:00:00+00:00,2026-04-28T10:00:00+08:00,14.0760,120.6321,Asia/Manila,801,Clouds,few clouds,32.33,36.63,,,1011,56,,,10000,19.8,114,12,1777325820,1777371168,,
2026-04-29T00:32:33.960649+08:00,1777345200,2026-04-28T03:00:00+00:00,2026-04-28T11:00:00+08:00,14.0760,120.6321,Asia/Manila,801,Clouds,few clouds,32.75,37.25,,,1010,55,,,10000,21.71,125,19,1777325820,1777371168,,
2026-04-29T00:32:33.960649+08:00,1777348800,2026-04-28T04:00:00+00:00,2026-04-28T12:00:00+08:00,14.0760,120.6321,Asia/Manila,801,Clouds,few clouds,32.93,37.34,,,1009,54,,,10000,21.71,130,24,1777325820,1777371168,,
2026-04-29T00:32:33.960649+08:00,1777352400,2026-04-28T05:00:00+00:00,2026-04-28T13:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,32.96,37.41,,,1008,54,,,10000,22.64,133,29,1777325820,1777371168,,
2026-04-29T00:32:33.960649+08:00,1777356000,2026-04-28T06:00:00+00:00,2026-04-28T14:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,32.97,37.43,,,1008,54,,,10000,22.25,131,54,1777325820,1777371168,,
