fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-06-07T00:21:19.001554+08:00,1780675200,2026-06-05T16:00:00+00:00,2026-06-06T00:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.95,32.28,,,1011,82,,,10000,9.68,269,100,1780694910,1780741435,,
2026-06-07T00:21:19.001554+08:00,1780678800,2026-06-05T17:00:00+00:00,2026-06-06T01:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.97,32.49,,,1011,83,,,10000,10.76,264,100,1780694910,1780741435,,
2026-06-07T00:21:19.001554+08:00,1780682400,2026-06-05T18:00:00+00:00,2026-06-06T02:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.57,31.44,,,1011,83,,,10000,12.35,271,100,1780694910,1780741435,,
2026-06-07T00:21:19.001554+08:00,1780686000,2026-06-05T19:00:00+00:00,2026-06-06T03:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.69,31.47,,,1010,81,,,10000,12.56,269,100,1780694910,1780741435,,
2026-06-07T00:21:19.001554+08:00,1780689600,2026-06-05T20:00:00+00:00,2026-06-06T04:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.86,31.75,,,1010,80,,,10000,11.52,268,100,1780694910,1780741435,,
2026-06-07T00:21:19.001554+08:00,1780693200,2026-06-05T21:00:00+00:00,2026-06-06T05:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.81,31.63,,,1011,80,,,10000,12.31,271,100,1780694910,1780741435,,
2026-06-07T00:21:19.001554+08:00,1780696800,2026-06-05T22:00:00+00:00,2026-06-06T06:00:00+08:00,14.0760,120.6321,Asia/Manila,500,Rain,light rain,28.02,31.99,,,1011,79,,,10000,13.57,272,100,1780694910,1780741435,0.18,
2026-06-07T00:21:19.001554+08:00,1780700400,2026-06-05T23:00:00+00:00,2026-06-06T07:00:00+08:00,14.0760,120.6321,Asia/Manila,500,Rain,light rain,28.45,32.55,,,1012,76,,,10000,11.34,270,100,1780694910,1780741435,1,
2026-06-07T00:21:19.001554+08:00,1780704000,2026-06-06T00:00:00+00:00,2026-06-06T08:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,29.09,33.31,,,1012,72,,,10000,10.33,274,100,1780694910,1780741435,,
2026-06-07T00:21:19.001554+08:00,1780707600,2026-06-06T01:00:00+00:00,2026-06-06T09:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,29.73,33.94,,,1012,68,,,10000,10.48,274,100,1780694910,1780741435,,
