fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-08-24T00:03:00.023515+08:00,1787414400,2026-08-22T16:00:00+00:00,2026-08-23T00:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.72,29.69,,,1010,87,,,10000,19.08,225,100,1787435110,1787480144,,
2026-08-24T00:03:00.023515+08:00,1787418000,2026-08-22T17:00:00+00:00,2026-08-23T01:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.67,29.49,,,1009,86,,,10000,19.51,223,100,1787435110,1787480144,,
2026-08-24T00:03:00.023515+08:00,1787421600,2026-08-22T18:00:00+00:00,2026-08-23T02:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.63,26.63,,,1009,86,,,10000,18.65,220,99,1787435110,1787480144,,
2026-08-24T00:03:00.023515+08:00,1787425200,2026-08-22T19:00:00+00:00,2026-08-23T03:00:00+08:00,14.0760,120.6321,Asia/Manila,500,Rain,light rain,26.55,26.55,,,1008,87,,,10000,19.3,220,100,1787435110,1787480144,0.31,
2026-08-24T00:03:00.023515+08:00,1787428800,2026-08-22T20:00:00+00:00,2026-08-23T04:00:00+08:00,14.0760,120.6321,Asia/Manila,500,Rain,light rain,26.44,26.44,,,1008,87,,,10000,19.44,221,98,1787435110,1787480144,0.31,
2026-08-24T00:03:00.023515+08:00,1787432400,2026-08-22T21:00:00+00:00,2026-08-23T05:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.27,26.27,,,1008,88,,,10000,19.4,224,89,1787435110,1787480144,,
2026-08-24T00:03:00.023515+08:00,1787436000,2026-08-22T22:00:00+00:00,2026-08-23T06:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.35,26.35,,,1009,88,,,10000,20.05,225,85,1787435110,1787480144,,
2026-08-24T00:03:00.023515+08:00,1787439600,2026-08-22T23:00:00+00:00,2026-08-23T07:00:00+08:00,14.0760,120.6321,Asia/Manila,500,Rain,light rain,27.03,30.4,,,1009,86,,,10000,22.61,225,87,1787435110,1787480144,0.97,
2026-08-24T00:03:00.023515+08:00,1787443200,2026-08-23T00:00:00+00:00,2026-08-23T08:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.75,32.05,,,1009,84,,,10000,24.7,223,100,1787435110,1787480144,,
2026-08-24T00:03:00.023515+08:00,1787446800,2026-08-23T01:00:00+00:00,2026-08-23T09:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,28.03,32.49,,,1010,82,,,10000,24.66,222,100,1787435110,1787480144,,
2026-08-24T00:03:00.023515+08:00,1787450400,2026-08-23T02:00:00+00:00,2026-08-23T10:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,28.35,33.17,,,1010,81,,,10000,24.8,225,100,1787435110,1787480144,,
2026-08-24T00:03:00.023515+08:00,1787454000,2026-08-23T03:00:00+00:00,2026-08-23T11:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,28.94,34.36,,,1010,79,,,10000,26.14,225,99,1787435110,1787480144,,
2026-08-24T00:03:00.023515+08:00,1787457600,2026-08-23T04:00:00+00:00,2026-08-23T12:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,29.25,34.76,,,1009,77,,,10000,27.22,228,100,1787435110,1787480144,,
2026-08-24T00:03:00.023515+08:00,1787461200,2026-08-23T05:00:00+00:00,2026-08-23T13:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,29.15,34.5,,,1009,77,,,10000,28.12,229,100,1787435110,1787480144,,
2026-08-24T00:03:00.023515+08:00,1787464800,2026-08-23T06:00:00+00:00,2026-08-23T14:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,29.06,34.05,,,1008,76,,,10000,28.87,225,100,1787435110,1787480144,,
2026-08-24T00:03:00.023515+08:00,1787468400,2026-08-23T07:00:00+00:00,2026-08-23T15:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,28.99,33.87,,,1008,76,,,10000,28.84,225,100,1787435110,1787480144,,
2026-08-24T00:03:00.023515+08:00,1787472000,2026-08-23T08:00:00+00:00,2026-08-23T16:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,28.49,32.99,,,1008,78,,,10000,27.4,223,100,1787435110,1787480144,,
2026-08-24T00:03:00.023515+08:00,1787475600,2026-08-23T09:00:00+00:00,2026-08-23T17:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,27.61,31.54,,,1008,83,,,10000,24.98,223,100,1787435110,1787480144,,
2026-08-24T00:03:00.023515+08:00,1787479200,2026-08-23T10:00:00+00:00,2026-08-23T18:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.94,30.07,,,1009,85,,,10000,22.54,218,100,1787435110,1787480144,,
2026-08-24T00:03:00.023515+08:00,1787482800,2026-08-23T11:00:00+00:00,2026-08-23T19:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.67,29.57,,,1009,87,,,10000,19.84,217,100,1787435110,1787480144,,
2026-08-24T00:03:00.023515+08:00,1787486400,2026-08-23T12:00:00+00:00,2026-08-23T20:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.61,26.61,,,1010,87,,,10000,18.68,214,100,1787435110,1787480144,,
2026-08-24T00:03:00.023515+08:00,1787490000,2026-08-23T13:00:00+00:00,2026-08-23T21:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.55,26.55,,,1010,87,,,10000,17.53,210,100,1787435110,1787480144,,
2026-08-24T00:03:00.023515+08:00,1787493600,2026-08-23T14:00:00+00:00,2026-08-23T22:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.55,26.55,,,1010,87,,,10000,15.95,203,100,1787435110,1787480144,,
2026-08-24T00:03:00.023515+08:00,1787497200,2026-08-23T15:00:00+00:00,2026-08-23T23:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.45,26.45,,,1010,86,,,10000,14.44,201,100,1787435110,1787480144,,
