fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-07-18T00:24:13.825317+08:00,1784217600,2026-07-16T16:00:00+00:00,2026-07-17T00:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,26.87,29.99,,,1012,86,,,10000,11.3,260,57,1784237836,1784284168,,
2026-07-18T00:24:13.825317+08:00,1784221200,2026-07-16T17:00:00+00:00,2026-07-17T01:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,26.63,26.63,,,1011,87,,,10000,10.33,251,63,1784237836,1784284168,,
2026-07-18T00:24:13.825317+08:00,1784224800,2026-07-16T18:00:00+00:00,2026-07-17T02:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,26.65,26.65,,,1011,86,,,10000,9.58,252,84,1784237836,1784284168,,
2026-07-18T00:24:13.825317+08:00,1784228400,2026-07-16T19:00:00+00:00,2026-07-17T03:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.64,26.64,,,1011,86,,,10000,9.0,254,86,1784237836,1784284168,,
2026-07-18T00:24:13.825317+08:00,1784232000,2026-07-16T20:00:00+00:00,2026-07-17T04:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.66,26.66,,,1011,86,,,10000,9.58,250,88,1784237836,1784284168,,
2026-07-18T00:24:13.825317+08:00,1784235600,2026-07-16T21:00:00+00:00,2026-07-17T05:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.61,26.61,,,1011,86,,,10000,9.25,246,92,1784237836,1784284168,,
2026-07-18T00:24:13.825317+08:00,1784239200,2026-07-16T22:00:00+00:00,2026-07-17T06:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.74,29.58,,,1011,85,,,10000,9.11,240,88,1784237836,1784284168,,
2026-07-18T00:24:13.825317+08:00,1784242800,2026-07-16T23:00:00+00:00,2026-07-17T07:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,27.73,31.71,,,1012,82,,,10000,10.48,236,79,1784237836,1784284168,,
2026-07-18T00:24:13.825317+08:00,1784246400,2026-07-17T00:00:00+00:00,2026-07-17T08:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,28.51,33.04,,,1012,78,,,10000,13.07,238,42,1784237836,1784284168,,
2026-07-18T00:24:13.825317+08:00,1784250000,2026-07-17T01:00:00+00:00,2026-07-17T09:00:00+08:00,14.0760,120.6321,Asia/Manila,803,Clouds,broken clouds,29.24,33.87,,,1012,73,,,10000,13.72,246,52,1784237836,1784284168,,
