fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-07-21T00:28:12.418636+08:00,1784476800,2026-07-19T16:00:00+00:00,2026-07-20T00:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,27.11,30.29,,,1011,83,,,10000,8.14,257,1,1784497088,1784543345,,
2026-07-21T00:28:12.418636+08:00,1784480400,2026-07-19T17:00:00+00:00,2026-07-20T01:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,27.05,30.25,,,1010,84,,,10000,7.74,253,1,1784497088,1784543345,,
2026-07-21T00:28:12.418636+08:00,1784484000,2026-07-19T18:00:00+00:00,2026-07-20T02:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,26.46,26.46,,,1010,86,,,10000,6.66,245,36,1784497088,1784543345,,
2026-07-21T00:28:12.418636+08:00,1784487600,2026-07-19T19:00:00+00:00,2026-07-20T03:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,26.43,26.43,,,1010,86,,,10000,6.55,254,41,1784497088,1784543345,,
2026-07-21T00:28:12.418636+08:00,1784491200,2026-07-19T20:00:00+00:00,2026-07-20T04:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,26.56,26.56,,,1010,84,,,10000,6.34,256,34,1784497088,1784543345,,
2026-07-21T00:28:12.418636+08:00,1784494800,2026-07-19T21:00:00+00:00,2026-07-20T05:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,26.7,29.24,,,1010,82,,,10000,6.37,259,33,1784497088,1784543345,,
2026-07-21T00:28:12.418636+08:00,1784498400,2026-07-19T22:00:00+00:00,2026-07-20T06:00:00+08:00,14.0760,120.6321,Asia/Manila,802,Clouds,scattered clouds,26.79,29.45,,,1010,82,,,10000,6.66,256,26,1784497088,1784543345,,
2026-07-21T00:28:12.418636+08:00,1784502000,2026-07-19T23:00:00+00:00,2026-07-20T07:00:00+08:00,14.0760,120.6321,Asia/Manila,801,Clouds,few clouds,27.83,31.39,,,1010,78,,,10000,7.2,246,22,1784497088,1784543345,,
2026-07-21T00:28:12.418636+08:00,1784505600,2026-07-20T00:00:00+00:00,2026-07-20T08:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,28.74,32.88,,,1011,74,,,10000,9.47,252,0,1784497088,1784543345,,
2026-07-21T00:28:12.418636+08:00,1784509200,2026-07-20T01:00:00+00:00,2026-07-20T09:00:00+08:00,14.0760,120.6321,Asia/Manila,800,Clear,clear sky,29.47,34,,,1011,71,,,10000,10.91,255,0,1784497088,1784543345,,
