fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-04-02T00:17:10.125725+08:00,1774972800,2026-03-31T16:00:00+00:00,2026-04-01T00:00:00+08:00,14.0760145,120.6321413,Asia/Manila,801,Clouds,few clouds,24.74,25.25,,,1012,76,,,10000,6.01,70,12,1774994010,1775038150,,
2026-04-02T00:17:10.125725+08:00,1774976400,2026-03-31T17:00:00+00:00,2026-04-01T01:00:00+08:00,14.0760145,120.6321413,Asia/Manila,801,Clouds,few clouds,24.4,24.91,,,1012,77,,,10000,7.45,66,11,1774994010,1775038150,,
2026-04-02T00:17:10.125725+08:00,1774980000,2026-03-31T18:00:00+00:00,2026-04-01T02:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,24.11,24.61,,,1011,78,,,10000,7.78,68,4,1774994010,1775038150,,
2026-04-02T00:17:10.125725+08:00,1774983600,2026-03-31T19:00:00+00:00,2026-04-01T03:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,23.75,24.24,,,1011,79,,,10000,7.88,74,5,1774994010,1775038150,,
2026-04-02T00:17:10.125725+08:00,1774987200,2026-03-31T20:00:00+00:00,2026-04-01T04:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,23.4,23.86,,,1011,79,,,10000,8.39,84,3,1774994010,1775038150,,
2026-04-02T00:17:10.125725+08:00,1774990800,2026-03-31T21:00:00+00:00,2026-04-01T05:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,23.05,23.47,,,1012,79,,,10000,9.47,87,2,1774994010,1775038150,,
2026-04-02T00:17:10.125725+08:00,1774994400,2026-03-31T22:00:00+00:00,2026-04-01T06:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,22.75,23.17,,,1012,80,,,10000,10.26,84,1,1774994010,1775038150,,
2026-04-02T00:17:10.125725+08:00,1774998000,2026-03-31T23:00:00+00:00,2026-04-01T07:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,24.33,24.7,,,1013,72,,,10000,10.8,92,1,1774994010,1775038150,,
2026-04-02T00:17:10.125725+08:00,1775001600,2026-04-01T00:00:00+00:00,2026-04-01T08:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,26.81,27.98,,,1014,62,,,10000,11.7,102,1,1774994010,1775038150,,
2026-04-02T00:17:10.125725+08:00,1775005200,2026-04-01T01:00:00+00:00,2026-04-01T09:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,28.81,30.03,,,1014,55,,,10000,11.05,107,1,1774994010,1775038150,,
2026-04-02T00:17:10.125725+08:00,1775008800,2026-04-01T02:00:00+00:00,2026-04-01T10:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,30.21,31.36,,,1014,50,,,10000,6.88,112,3,1774994010,1775038150,,
2026-04-02T00:17:10.125725+08:00,1775012400,2026-04-01T03:00:00+00:00,2026-04-01T11:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,30.83,32.34,,,1013,50,,,10000,3.17,136,4,1774994010,1775038150,,
2026-04-02T00:17:10.125725+08:00,1775016000,2026-04-01T04:00:00+00:00,2026-04-01T12:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,30.9,32.65,,,1012,51,,,10000,3.1,297,4,1774994010,1775038150,,
2026-04-02T00:17:10.125725+08:00,1775019600,2026-04-01T05:00:00+00:00,2026-04-01T13:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,30.83,32.34,,,1011,50,,,10000,6.16,274,4,1774994010,1775038150,,
2026-04-02T00:17:10.125725+08:00,1775023200,2026-04-01T06:00:00+00:00,2026-04-01T14:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,30.95,32.53,,,1010,50,,,10000,7.52,250,7,1774994010,1775038150,,
2026-04-02T00:17:10.125725+08:00,1775026800,2026-04-01T07:00:00+00:00,2026-04-01T15:00:00+08:00,14.0760145,120.6321413,Asia/Manila,800,Clear,clear sky,30.64,32.41,,,1010,52,,,10000,10.04,233,8,1774994010,1775038150,,
