fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-09-06T00:02:09.950586+08:00,1788537600,2026-09-04T16:00:00+00:00,2026-09-05T00:00:00+08:00,14.0760,120.6321,Asia/Manila,500,Rain,light rain,26.14,26.14,,,1010,90,,,10000,18.83,226,100,1788558365,1788602822,0.12,
2026-09-06T00:02:09.950586+08:00,1788541200,2026-09-04T17:00:00+00:00,2026-09-05T01:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.03,26.03,,,1010,90,,,10000,19.66,227,100,1788558365,1788602822,,
2026-09-06T00:02:09.950586+08:00,1788544800,2026-09-04T18:00:00+00:00,2026-09-05T02:00:00+08:00,14.0760,120.6321,Asia/Manila,501,Rain,moderate rain,25.83,26.84,,,1009,91,,,8618,21.28,216,98,1788558365,1788602822,3.65,
2026-09-06T00:02:09.950586+08:00,1788548400,2026-09-04T19:00:00+00:00,2026-09-05T03:00:00+08:00,14.0760,120.6321,Asia/Manila,502,Rain,heavy intensity rain,25.75,26.78,,,1009,92,,,6169,22.54,218,100,1788558365,1788602822,4.86,
2026-09-06T00:02:09.950586+08:00,1788552000,2026-09-04T20:00:00+00:00,2026-09-05T04:00:00+08:00,14.0760,120.6321,Asia/Manila,501,Rain,moderate rain,25.45,26.53,,,1009,95,,,3261,28.19,226,100,1788558365,1788602822,2.05,
2026-09-06T00:02:09.950586+08:00,1788555600,2026-09-04T21:00:00+00:00,2026-09-05T05:00:00+08:00,14.0760,120.6321,Asia/Manila,501,Rain,moderate rain,25.41,26.49,,,1010,95,,,3551,26.5,223,100,1788558365,1788602822,3.16,
2026-09-06T00:02:09.950586+08:00,1788559200,2026-09-04T22:00:00+00:00,2026-09-05T06:00:00+08:00,14.0760,120.6321,Asia/Manila,502,Rain,heavy intensity rain,25.24,26.3,,,1010,95,,,3870,21.85,228,100,1788558365,1788602822,4.86,
2026-09-06T00:02:09.950586+08:00,1788562800,2026-09-04T23:00:00+00:00,2026-09-05T07:00:00+08:00,14.0760,120.6321,Asia/Manila,501,Rain,moderate rain,25.45,26.51,,,1011,94,,,4398,23.72,225,100,1788558365,1788602822,3.65,
2026-09-06T00:02:09.950586+08:00,1788566400,2026-09-05T00:00:00+00:00,2026-09-05T08:00:00+08:00,14.0760,120.6321,Asia/Manila,501,Rain,moderate rain,25.74,26.75,,,1011,91,,,10000,22.72,227,100,1788558365,1788602822,3.16,
2026-09-06T00:02:09.950586+08:00,1788570000,2026-09-05T01:00:00+00:00,2026-09-05T09:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,25.86,26.85,,,1011,90,,,10000,20.56,226,100,1788558365,1788602822,,
2026-09-06T00:02:09.950586+08:00,1788573600,2026-09-05T02:00:00+00:00,2026-09-05T10:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,25.66,26.71,,,1011,93,,,8727,21.28,234,100,1788558365,1788602822,,
2026-09-06T00:02:09.950586+08:00,1788577200,2026-09-05T03:00:00+00:00,2026-09-05T11:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,25.95,25.95,,,1011,94,,,8806,24.01,236,100,1788558365,1788602822,,
2026-09-06T00:02:09.950586+08:00,1788580800,2026-09-05T04:00:00+00:00,2026-09-05T12:00:00+08:00,14.0760,120.6321,Asia/Manila,500,Rain,light rain,26.34,26.34,,,1010,92,,,9123,29.16,241,100,1788558365,1788602822,0.27,
2026-09-06T00:02:09.950586+08:00,1788584400,2026-09-05T05:00:00+00:00,2026-09-05T13:00:00+08:00,14.0760,120.6321,Asia/Manila,500,Rain,light rain,26.1,26.1,,,1010,92,,,7681,29.56,247,100,1788558365,1788602822,0.75,
2026-09-06T00:02:09.950586+08:00,1788588000,2026-09-05T06:00:00+00:00,2026-09-05T14:00:00+08:00,14.0760,120.6321,Asia/Manila,500,Rain,light rain,25.83,26.87,,,1009,92,,,7261,27.65,246,100,1788558365,1788602822,1,
2026-09-06T00:02:09.950586+08:00,1788591600,2026-09-05T07:00:00+00:00,2026-09-05T15:00:00+08:00,14.0760,120.6321,Asia/Manila,500,Rain,light rain,25.67,26.72,,,1009,93,,,8211,26.89,237,100,1788558365,1788602822,0.86,
2026-09-06T00:02:09.950586+08:00,1788595200,2026-09-05T08:00:00+00:00,2026-09-05T16:00:00+08:00,14.0760,120.6321,Asia/Manila,500,Rain,light rain,25.64,26.69,,,1009,93,,,4474,27.58,233,100,1788558365,1788602822,0.36,
2026-09-06T00:02:09.950586+08:00,1788598800,2026-09-05T09:00:00+00:00,2026-09-05T17:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,25.74,26.77,,,1010,92,,,5338,27.04,239,100,1788558365,1788602822,,
2026-09-06T00:02:09.950586+08:00,1788602400,2026-09-05T10:00:00+00:00,2026-09-05T18:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,25.73,26.76,,,1011,92,,,9989,26.42,240,100,1788558365,1788602822,,
2026-09-06T00:02:09.950586+08:00,1788606000,2026-09-05T11:00:00+00:00,2026-09-05T19:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,25.87,26.91,,,1011,92,,,10000,22.25,234,100,1788558365,1788602822,,
2026-09-06T00:02:09.950586+08:00,1788609600,2026-09-05T12:00:00+00:00,2026-09-05T20:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.19,26.19,,,1012,90,,,10000,23.44,237,100,1788558365,1788602822,,
2026-09-06T00:02:09.950586+08:00,1788613200,2026-09-05T13:00:00+00:00,2026-09-05T21:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.29,26.29,,,1012,89,,,10000,26.21,242,100,1788558365,1788602822,,
2026-09-06T00:02:09.950586+08:00,1788616800,2026-09-05T14:00:00+00:00,2026-09-05T22:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.37,26.37,,,1012,89,,,10000,26.57,240,100,1788558365,1788602822,,
2026-09-06T00:02:09.950586+08:00,1788620400,2026-09-05T15:00:00+00:00,2026-09-05T23:00:00+08:00,14.0760,120.6321,Asia/Manila,804,Clouds,overcast clouds,26.37,26.37,,,1012,88,,,10000,26.82,240,100,1788558365,1788602822,,
